Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,AlOH_Group_Composition_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_max,AlOH_Group_Composition_median,AlOH_Group_Content_min,AlOH_Group_Content_max,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_max,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_min,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_max,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Ferrous_Iron_Index_max,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_max,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_max,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_max,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_max,Opaque_Index_median,Quartz_Index_min,Quartz_Index_max,Silica_Index_max,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2016-grid-grv_cscba_correlation,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_contrast,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_contrast,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Gypsum_Index_correlation,Kaolin_Group_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_GeologicalBndys,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzodiorite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Diorite,RockUnits_LAO_Gneiss,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Metamorphic rock,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,sample_weight,label
-0.36355562808948,-1.0638916070478799,0.2057008538976343,-0.6368783363833566,-0.5991040135725718,1.2992260737991155,-0.5607186976055923,-1.704808238101182,0.8292677744720879,-0.20006676069552898,0.1780067294577728,-0.8668420703305371,0.6525740843419013,0.9216604395576535,0.557822049711348,0.4999979761336642,-0.9015872962921097,1.3917917698798823,0.0,-0.2182703988574419,1.8916559655322687,0.0,1.4118136668140022,-0.36109740562206044,0.0,0.45436932075312825,0.0,1.0527560654930321,0.25144259455446444,-0.17609391350797374,0.2653401169037258,-0.14215556498934712,-0.19766327198601896,0.6557508553872771,0.0,-0.824659878141344,0.0,-0.0515924491681598,-1.1108465085333497,0.0,-0.1733082862514531,0.0,0.36629778311452316,0.0,0.6555922990396876,0.0,-1.5559333751353308,0.0,0.0,0.3899586515409245,0.0,-0.4881682735052602,0.0,-0.1257317860482994,-0.07564876419776868,-0.08854398982395974,-0.2777850473441907,-2.359836851908954,-1.4572674836661694,0.7615988168422317,1.8393820782447474,-0.6893631866494578,-0.9821757918251264,-0.10407075530859658,-1.2567358839730483,-0.20965641429700904,-0.5842661069934154,-0.1709430802773508,-0.5944450302096659,-0.25048187283010215,-0.32370568453999043,0.17341902487207023,0.18231450063517682,0.09933368600251759,-0.47148993648035664,0.13627190981844778,-0.6290578306172548,-1.0879215109757263,1.9050743606453413,-1.1927513995427377,0.9283006482783801,-0.5600395813102284,0.7034875224209266,3.0512003445681835,-0.705325428848087,3.0623978490435384,-1.1727658832584462,0.7982909185372518,0.20557542962650543,0.8346439070643124,0.014076786338283144,-0.0011162382772857862,-0.37553569155428573,-0.991640479304301,-0.9426062024800997,-0.9957925401421316,1.8874612958323957,-0.2975305098587187,0.7187150540155879,-0.5445523664209911,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.30928443741620404,-1.0929710665555523,2.2395829000389953,1.2512168299477577,-0.6769989603272145,-0.2635137570720463,5.392625502633365,-7.684873815033482,17.752911140715455,1.6962365254144824,-0.29875554561381074,-0.892587840190598,-2.4271148599870687,-3.178207218472743,-7.202399822476868,-3.5459024916692767,-0.5530499487180488,2.5149387228903946,0.0,0.33416618586139335,2.268977794025745,0.0,-0.17602420397136118,-0.6603274826601001,0.0,-0.4703617621937461,0.0,1.915186763922404,-0.7085264748952831,3.3130603727245362,0.8528585458283373,-0.6775187892279577,-0.19766327198601896,-0.20283983260309807,0.0,-0.08290706235688065,0.0,-0.0515924491681598,-0.8798398715854586,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,0.018233532397529544,0.0,-0.4477517077138666,0.0,1.7223345529175942,-0.07564876419776868,-0.08854398982395974,-0.5312412652336039,-1.8386368068128274,-1.1650824015940158,4.219535781314151,2.808547161560918,-0.2546908308680491,-0.38821955490514104,-0.1477288407908735,-3.0220232535870277,-0.12115955582489432,0.3759102488442405,0.007432113311891767,0.39046986455247235,-0.12955605399719425,-0.8105604523640355,1.5279516509358964,0.6958803031962637,-0.6404205640359983,-1.0085108298397627,-0.3632804844284065,1.6228388112073893,-1.2284291677131285,2.4353087435423415,-1.1154155670947683,0.5761741443738085,1.690903189594186,1.313828966621434,3.0512003445681835,1.5292486488592825,-0.5024356989716224,0.08534526573259826,1.6086120315742183,0.026706391409777513,1.8650941713968048,0.013265822951995505,-0.0009924003676430439,1.066454661079649,-0.34280866138293076,-0.562035845926997,-0.342009555078864,-0.035030931310837184,-0.8873763723100625,1.8831616402251443,0.7250509479851741,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.3334747621694065,-1.1327617617402748,0.195977725029613,-1.3423948319514563,-1.151422821155527,-0.473306021584733,0.19890425867936393,-0.6210831708090131,0.17019026837131954,-0.9622626844261722,-0.4791541057690238,-0.12924361404285684,-0.20823820498152132,-0.10903427704557088,-0.17372585475170427,0.17767781804938354,-0.3547292664828421,0.2702732512523886,0.0,-0.2182703988574419,-0.47157022345318883,0.0,1.8498379070306543,-0.6603274826601001,0.0,-0.4703617621937461,0.0,0.9823439725207379,2.643026262949202,-0.17609391350797374,0.5245394237822308,1.4340887881392863,-0.19766327198601896,0.5484270193884802,0.0,-0.08290706235688065,0.0,-0.0515924491681598,1.6004419145918962,0.0,-0.1733082862514531,0.0,0.09363670672388173,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,-0.09190724364495786,0.0,-0.46988458898058216,0.0,0.4169543611083519,-0.07564876419776868,-0.08854398982395974,-0.921986267813116,-2.4901368631829857,-0.359943931915982,0.5307765500678194,0.22646023975116616,-0.7280815484287241,-0.682148827277273,-0.17082382950911648,0.05581801516211239,-0.329597400205365,2.185646626292595,0.7568150111983261,1.2915575563660677,0.062474030447908,-0.6055061196679691,0.7361828326815433,0.87070350335875,-0.6182895420260157,-0.7326360993228054,-0.09613865492262814,1.6228388112073893,-0.5491855204416578,2.5682998691738232,-0.029346408731654457,1.9800742380884764,1.690903189594186,0.1511657766421848,-0.5263103443547094,-0.6985124413247936,-0.5066167576049969,-0.5307150224196686,0.3939679465188034,0.12455282689360127,0.759338140623877,0.014572800541801417,-0.0010292310306496786,1.5195593516923764,-1.1475457205634094,-1.3126264391102425,0.2919520117279908,-0.2610520211490144,0.5396420489186383,-0.44134153547018157,-0.7155978667581823,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.3991516016602244,-1.0925496256569054,0.2663504412035209,-0.9517391263030842,-1.101323066452259,-0.699293532379917,0.35702745798981933,0.5427307321483521,0.4334098954360911,0.6177611564877995,1.6300648795151307,-1.0516328763092337,1.116026854803073,-1.2448967631821821,0.5211024247868306,0.539051351829608,-0.9775206324343081,1.2524818349196898,0.0,0.3979088687135666,1.6732064858781508,0.0,-0.18971246147813156,-0.6603274826601001,0.0,-0.4703617621937461,0.0,1.4072697315181057,0.381553847982256,-0.17609391350797374,0.29990002448752645,-0.09471025089135417,-0.19766327198601896,-0.310163668601895,0.0,-0.08290706235688065,0.0,-0.0515924491681598,-1.3175366573814624,0.0,-0.1733082862514531,0.0,-0.2958791166913203,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,-0.10567484065026879,0.0,-0.4229296615999742,0.0,1.003642087764191,-0.07564876419776868,-0.08854398982395974,-0.8163795103591938,-2.5552868688200014,-0.33875995317678803,-0.36090620374773846,0.48102768216446157,0.20887220145639201,-0.6008644615450024,-0.015482552063110477,-1.3296361652714574,0.17517993992780234,0.7274955210780979,0.04403086086372682,0.465707865235369,-0.05178846923845619,-0.363659938776255,0.10380683382749667,0.6436981304310736,2.775581006079219,-0.5759457106678769,-0.11443661281398548,1.6228388112073893,-0.4051159344942976,-0.32319094029597917,-0.38039929189447586,0.4982632199082249,1.690903189594186,0.4034196552297028,-0.5173557058822289,-0.6964544900622703,-0.3408780390554011,0.29370657356862684,0.4616346769427565,0.4490396732744614,0.3326797536197976,0.014136859357705787,-0.0011710455058772816,0.35078027953031077,0.137327150427228,-0.3047276610342584,-0.48380092774584316,2.0263825516869445,0.5291994823581764,-0.16955751988938578,0.680006153063132,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.4902129277104156,-1.0460430726842602,-0.43078772809942056,-0.7147189494704634,0.07846991522546444,2.3908974216761787,-1.103267952969168,-0.2587189102396001,-0.4587296467932193,0.02861608159441841,-1.0714521834500748,0.6681320851014892,-1.9158667128236877,-0.7468614619417115,-1.1871676459920601,-0.4215287502642767,-0.23060279429101324,-0.12259967618625438,0.0,-1.004430154034246,-0.47157022345318883,0.0,1.9182791945645061,-0.6603274826601001,0.0,-0.4703617621937461,0.0,0.8969516937196454,-0.32300341263449994,-0.17609391350797374,-0.09753891272618134,0.6308992728826627,-0.19766327198601896,-0.44431846360039107,0.0,-0.08290706235688065,0.0,-0.0515924491681598,1.3572770335941162,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,-0.13321003466089062,0.0,-0.3970706172770397,0.0,-1.6511198753534815,-0.07564876419776868,-0.08854398982395974,-1.365534649119589,0.7836509200770598,-0.811287070923312,3.083019351950827,2.380503305481279,-0.45537710096874995,0.03575622440815698,0.031111152344247887,-1.8119586849129552,-0.03629199083163256,0.3186311618182993,-0.1931171771303909,0.3423870385217541,-0.18396921301906932,-0.5905803951594708,0.8644507605496147,0.7279477103624998,-0.26716807551741595,0.38849370457187293,-0.1975874810764284,1.6228388112073893,-0.6081514202606663,-0.1528993711444054,0.6508630483147836,0.8777384860402772,1.690903189594186,0.22786480285242514,-0.30846926251481965,1.5292486488592825,-0.5148098109662158,0.7384182524603703,0.0704381929077857,0.3939848391197464,-0.6913454382391689,0.01417157753417943,-0.0007630606111351407,0.004888409433474558,-0.21238475841841217,-1.2263495904642698,-1.1002339166656607,-0.37514538596434543,0.19095327515128338,-0.460041148750352,-0.7012617016464423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.5486061039865217,-0.9663512500739599,-0.021411126483514863,-0.6682850832465563,-0.1993726381518398,0.19813781041470047,-1.8287034295926783,-0.7899957759644373,-0.7713364278649096,-0.8065164874232901,0.10230829628945459,-0.9979630505034675,0.8144070101388119,-1.1607453351099934,0.21504836513484477,0.34725518187387766,-1.0199721477356083,1.6252882483482294,0.0,0.33416618586139335,2.090246401581467,0.0,1.8498379070306543,-0.5789579003076509,0.0,0.060502378016496584,0.0,1.146969429329201,0.1609502084944194,-0.17609391350797374,0.35173988586322746,-0.2882274886989978,-0.19766327198601896,0.1996245523923903,0.0,-0.824659878141344,0.0,-0.0515924491681598,-0.12602874049234108,0.0,-0.1733082862514531,0.0,-0.3932580725451208,0.0,0.6617129676688082,0.0,-0.5923098900867063,0.0,0.0,0.6928457856577649,0.0,-0.43287106303612627,0.0,1.3116531442585067,-0.07564876419776868,-0.08854398982395974,-0.6474086984329184,-1.5617492828555102,-1.1773862501346275,0.024994387170923754,2.084977044469751,-0.7076816399269586,0.5478378089991427,-0.022745457829250408,-1.1614763639079406,0.02215158582951179,0.3201341933752823,0.32268530553292357,1.7277378999549087,0.25074407832795553,-0.78700602906199,1.9745399133486334,0.09054344170556089,-0.7144923199057884,-0.794188595644841,-0.46533365177630975,-0.6517523760247679,-1.2402518199334929,2.0792802964443435,-0.6567602034843741,-0.3657364006929705,-0.656463070589197,-0.44455446483042427,3.0512003445681835,-0.7028707593855172,-0.5107293854260808,-0.936206670787563,0.5873021463275556,-1.2975915713668367,1.096168956506572,0.01439166045801658,-0.0010405376065383653,-0.5144555203838233,-1.0371021723852996,-1.0939796406512592,-0.981869382748039,1.7538588104906065,-0.2560620461609733,0.7422922507559819,-0.5566008820943069,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.6133292305018,-0.8227061263122314,2.0521253087820517,2.394127019048984,-0.2896032665467388,-0.5007595004423395,2.169253688410028,-0.20369057738771404,0.10503347655366806,1.6370386799249932,-0.5522108315360408,-1.4910383628773713,-0.8038099439063578,-0.9321452670682405,-0.2527161093774648,-0.5988159300636999,-1.1363031315728218,-0.1532247486152862,0.0,-0.7494594226255528,-0.47157022345318883,0.0,0.07036443115050554,-0.19310859044281015,0.0,0.488618620121531,0.0,-1.097761831135216,0.7495714155854286,-0.17609391350797374,3.3757317994457865,0.5463661190449247,-0.19766327198601896,0.4411031833896833,0.0,-0.08290706235688065,0.0,-0.0515924491681598,-0.296244157190787,0.0,-0.1733082862514531,0.0,-2.3603129807918912,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,-0.13321003466089062,0.0,2.97426252263535,0.0,-0.9617617965328704,-0.07564876419776868,-0.08854398982395974,-1.1860031614479214,0.8488009257140757,0.7747660185656311,0.8735363214718262,0.5318343398519992,0.09625730232894086,-0.4352477651525964,-0.2516725284524617,-0.94655136053671,-0.2829240476561552,-0.8920765260652317,-0.305555756372656,-0.832969813180942,-0.3175436938437152,-0.057364154594525284,-0.8999709104880933,0.31705627685674437,-0.4655337793332196,-0.6213451570580015,-0.43951791298121784,-0.6676337305303781,3.3840883555850243,-0.9936077574740435,0.38399400615454005,-0.8638561034793091,1.690903189594186,-0.22847695716107325,-0.5347144123178531,-0.6268646048454714,-0.009988166060244238,-0.987250590985659,-1.387484558204243,-1.5587535140380877,-0.4413842180440177,0.014359547386450256,-0.0010406291436863527,4.558850489796258,1.8240349003613265,1.4107567298512522,2.1141034565573,0.06972798262136883,1.6168084688523476,0.033696122051670954,-0.3470952678585062,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.5819407984800562,-0.9665080127712192,-0.14522763513096684,-1.3310385014198927,-0.9178592427020038,-0.258335596877115,-1.1492247191297777,1.0577616952474502,-0.6782416338673336,1.3284848350474088,-0.30095447262353797,-0.43373335652246814,-1.4416343656528057,-0.7475564961326092,-3.987488689658052,-1.807504567684749,-0.6740077771628276,-0.371487486081199,0.0,0.10044301540342457,-0.47157022345318883,0.0,0.8232185940228761,-0.22985614376327124,0.0,0.5399925691741351,0.0,0.3496790511588535,-1.7272568374910853,2.0977369696547856,-0.6504974340669922,-0.8314699272949734,2.0475028630103265,0.41427222438998407,0.0,1.9976191282580775,0.0,-0.0515924491681598,0.9438967358978905,0.0,-0.1733082862514531,0.0,0.17153987140692212,0.0,0.4230068911331085,0.0,2.2792880953581953,0.0,0.0,0.9268949347480506,0.0,-0.4881682735052602,0.0,-0.1257317860482994,-0.07564876419776868,-0.08854398982395974,-1.41833802784655,0.9139509313510915,-1.0544806459043297,-0.29646895626646763,-0.6201025697996144,-0.49392791459760965,-0.2691126634473467,-0.17830685754721337,-1.8037040697913078,0.30465656225530563,-0.2776204724302985,-0.26222596192792946,-0.41830788857139445,-0.28815404668252437,-0.6430342271802988,0.6155800550317672,0.13435290094544683,-0.1903729621888433,-0.8332769833000566,-0.5041526120570908,-0.6700207051292045,-0.44305270221532345,-0.43922563740822856,-1.1056559385529037,-0.6242369435535974,-0.6453386242237111,0.013549618683658681,-0.48159206618295985,-0.7161111633249913,3.0623978490435384,1.415631331352737,-0.24547340891185057,0.9164180348906155,0.3556625217376128,0.014324050785742214,-0.0011648430421322895,-0.05241656307524892,-0.606785628943273,0.974225969316529,2.481663332977949,1.1635120214488093,0.14490800221631356,-0.14008260754488744,-0.6254527827413201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
1.0659045037240258,-0.843517080643054,1.6916642308931291,0.5349546928835381,0.9759857855482861,-0.2294305167778996,1.4580561245218913,1.3349553718750955,0.405053065428171,1.3246245094558706,0.6700295804744381,0.06259815874950547,-0.5857896735487552,1.1405569914601101,0.1839081116674859,0.3924061861004977,-0.40817070814145956,2.771506992405078,0.0,-0.3245082036110641,2.467568230074943,0.0,-1.120513971938517,-0.6603274826601001,0.0,-0.4703617621937461,0.0,2.0461212251313112,-0.8577330196884002,1.980125027422229,0.8701384996202376,-1.6763888055242524,3.918474642173948,-0.9809376435943755,0.0,-0.08290706235688065,0.0,-0.0515924491681598,-0.8068904072861247,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,0.07330392041877325,0.0,-0.4881682735052602,0.0,-0.1257317860482994,-0.07564876419776868,-0.08854398982395974,-0.6051659954513494,-1.5128867786277482,0.09876674074943993,2.2348625766192205,2.0163767615683157,-0.38758971499655365,-0.1789152416092692,-0.1553006124063503,-1.73923425224295,-0.162309800564516,-0.8251887498590564,-0.1672849136578346,-0.6795023782068054,-0.20032352623025185,-0.09409031275614275,-0.6336996012806768,0.8449512461387488,-0.2961964992100411,-0.3688255229197335,-0.23813463483956085,1.6228388112073893,-1.00585484576891,-0.3340572351862197,-1.2865649917665432,0.6552510465393475,1.690903189594186,-0.16369341094753598,3.0512003445681835,1.5292486488592825,3.0623978490435384,-0.737763773561657,-0.4024959295635344,-0.4713846846029408,-0.9671118993794212,0.01470328237358076,-0.001237095603590155,1.8939959820866514,-0.6706150248988684,-0.14550902185833992,-0.09976988665447833,0.3113529243106049,-0.476775017557082,4.067044688189288,4.005701884794751,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.8638041550360335,-0.17925758913173154,-1.0984045023098175,-0.6897074881143734,1.074721691247149,2.077536565735943,-1.9952087586153824,-0.8564112686272747,-0.7004400055811826,-0.8328582604501725,-0.9488002573610352,0.5419881995339867,-0.36456118332015874,0.19265127795260048,-0.1944418746072141,0.16727570958069785,0.03644732698515384,-0.6380779536237999,0.0,-0.5369838131183083,-0.47157022345318883,0.0,-1.4079673795806948,-0.6603274826601001,0.0,-0.4703617621937461,0.0,-0.32683031653122036,1.3302486980632444,-0.17609391350797374,0.35173988586322746,0.7714879173419216,-0.19766327198601896,0.6020889373878786,0.0,-2.2900739776179666,0.0,-0.0515924491681598,0.9438967358978905,0.0,-0.1733082862514531,0.0,0.7558136065297251,0.0,-0.37268003065255684,0.0,-0.014135799057531479,0.0,0.0,1.3123876508967565,0.0,-0.21172636240577394,0.0,1.7076673597511982,-0.07564876419776868,-0.08854398982395974,-1.3338526218834124,0.6696384102122821,-0.05223089036797463,0.2496695126987299,0.5696796274454569,-0.6313982458746542,-0.8066967562483894,-0.06356099705255362,-0.6531152014939511,-0.28874056762428213,-1.422175792667104,-0.17614995163594369,-1.6486661013387287,-0.1454195921811567,-0.15440637162941284,-0.3590053698322941,0.44564029739655525,-0.4888434276472562,-0.31725441340487714,-0.506664674124597,-0.6517523760247679,-0.6184957377823563,1.7948354738874934,0.2062024814286627,-0.203605743591456,-0.6801965834244568,-0.7944254630637366,-0.2665027304183356,-0.6985124413247936,-0.04238508775854345,0.3134938381104821,-0.3915626951255246,-1.3024784239166858,0.46426640189953766,0.01649134532737039,-0.001647992509218277,-0.5389089449544725,-0.463313849103435,-1.0448510559140454,-0.8930953671148003,-0.8655397216904298,-0.7149317604472762,-0.3577583290443496,-0.20054593962455097,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
