Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.47560160087482034,-0.849450939349872,-0.2918517674115992,0.9117011007373541,0.04888391402280746,-0.5861221054452896,-1.060643738524231,-1.128165167490634,1.0402402401072606,0.040725984728981444,0.08278787910914004,-1.0021225739364412,-1.2786543894946532,-4.67697033291728,-0.4510702753953863,-1.5834490529553344,-0.39985569182903163,-0.6804700485263812,-1.2757530518455729,0.36005307661520375,-0.543114907634285,-0.9911916836993904,0.04261452094963969,-0.6881422576248889,0.0,2.151417706006354,0.0,0.80836089327262,0.0,0.0,-0.5490921231603147,-0.9155866976409104,-0.2578607749351248,-1.5110820059129464,-0.9024102800705831,-1.852338634096432,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,0.3166931442132891,0.0,0.0,0.0,0.0,1.7745260673300087,0.0,-0.08032292564049114,-0.07220738268502187,-0.47504386991752934,2.84064169233558,2.190684678390338,-0.6461083149371152,-0.848339042429689,-2.4536998634807423,-0.08592079484055352,-0.5085713866575611,-0.05746683744392249,0.1743655779401978,-0.019955498591687337,-0.03842459148922853,-0.7973838738131678,0.6670799874429105,-0.3484339792823881,-0.942181376034786,-0.5974707497931876,0.9244669334231175,-0.694026796129579,-0.48188887430009797,1.7061921604951846,-0.3819085818944741,1.3795551032302702,-2.5319555603639556,-1.866046707381246,-0.2323826538075505,-0.3372050804050326,-0.5179095999969446,0.22409957957693397,0.3511049709378744,-0.6465200915530093,0.11714037813077764,0.8190951013706416,-0.4842299401263073,0.31107992444982413,1.1393368649041213,0.08528680008063622,-0.15543743447988576,0.7284254241190433,-0.011594564354102678,-0.08833406129656741,0.9547489209664884,1.6549178809894027,-0.05915762711316991,0.039914863339420466,1.7101481278455262,-0.21577856997657038,-0.6847435120009616,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.41921415883940116,-0.3068651721836398,0.030228046095276156,0.33138257611647637,-0.1052598124123184,0.6868004551417457,-0.054447305171478874,-0.2463101389585803,1.4755976259148347,-3.047987663020564,-1.1378206023825825,-2.5330738623799003,-0.9754748849009235,-3.7644384682177274,-0.07463902332438824,-4.939824789771358,-0.10233398328876911,0.1147067797220082,0.7584379530962184,-0.6561634893485824,-1.199632568362105,-0.8617201159486221,0.015809550297301102,1.0726412583027793,0.0,-0.5041939742466666,0.0,-0.1737799832517783,0.0,0.0,-0.9463272192323675,0.9123113089668801,-0.2578607749351248,0.03197092374040483,-0.07392833373182908,1.121449380240588,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.34609526269867674,0.0,0.0,0.0,0.0,-0.1400463667155146,0.0,-0.08032292564049114,-0.07220738268502187,-0.927166229363393,0.08997604756030045,0.12815943266913848,-0.09222843860026377,-0.6962704783341858,0.16828072449609321,-0.07887988235829062,-0.102333667990211,-0.17137190784632134,-0.2319127758106479,-0.12474338519122607,-0.04820997696409519,-0.5557926804318912,-0.2552943421425035,-1.4073380625863061,-0.6759637547473745,-0.5624538514623632,0.32453194663433876,-0.4775284632910341,-0.47875187656698415,-0.7253527520691454,-0.7825068857362828,-1.0811458529059135,0.563827355600607,0.7189998851083841,-1.2980554708613579,2.6253301265929037,-0.6739119576785102,-0.5590464454969715,-1.1321580765405073,-0.7149551374850512,2.9984633576198028,-1.344713480562878,-0.578044734294052,-0.45759737768870806,-1.7822912403889921,-1.0415077850783656,1.143240801745024,-1.130600564413815,-0.015487303225601845,-0.09111052952919335,-0.29723175084100145,2.408643429974195,-0.45424702332712275,-0.2682485969604524,1.741826647401812,2.3084756174496284,-0.681598137694556,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.20928959769644076,-0.9017246884460104,0.16736378754581782,0.946569467386657,-0.08627149924603954,-0.11809410679565253,-0.5156369446246918,-0.2588484618836018,-0.17963449530218786,0.5729075485997508,1.8643612574255526,-1.142998605274832,0.3803943975256205,0.34085432387435843,0.6398621465778516,-2.14958115125517,2.3998582942253903,-1.2167368060688857,-0.6260159297158429,-0.9899074641615467,-0.874711629360068,-0.7722444370602959,0.6250151459774091,3.422295482051353,0.0,-0.5041939742466666,0.0,-0.6731748743962278,0.0,0.0,-1.9291389936067747,-3.2676358963270493,-0.2578607749351248,-4.800987308758771,-3.6840756402207657,-5.664194179746612,0.0,0.0,-0.0708990214957708,12.606433772678702,0.0,1.8733938277852187,0.0,0.0,-0.35895759479628336,0.0,0.0,0.0,0.0,-0.41448772545350754,0.0,-0.08032292564049114,-0.07220738268502187,-1.1699365475155636,1.2230079410670527,0.5675071813254459,-0.47765907892114295,-0.1997181060469262,-1.8135974102329104,-0.6014144765495025,0.21642282037037228,-0.11228530395774579,-0.2083852340745005,-0.07851032076435376,-0.007394799770575569,-0.8701265923824619,-0.9340072652557826,-0.8121127739028622,-0.7891436720608176,1.3031729153489315,-0.5786094470420962,1.1411397320897945,0.2675326522274128,-1.267861414573596,1.223866919795061,0.5971153668607312,-0.30198169535535596,1.0598890027278272,-0.39293336996770256,2.6253301265929037,1.561042146521937,4.3452941229941375,6.4952653492941055,1.597896800403355,2.9984633576198028,-1.6770710731229346,-0.27307263696709,-0.5135640285898184,-0.6383285688003657,-1.23996157651483,-1.273796877225072,-1.32221235972612,-0.05299140767061459,-0.09356492764760349,-0.24735668342560452,2.686451878588327,-0.41327447195758116,0.20100703537030726,1.9719887420039854,3.560658806650692,-0.08749559051097515,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.8448837788795749,-0.2928902510873193,0.2269649847831562,-1.5230005045922597,-0.16213661012274488,0.288094129838449,-0.49381041538993226,1.3966564577819052,0.568754838808347,-2.3238871614059304,-0.9142743859623055,-1.1849578402404106,0.644039213495902,0.19744641183796444,-0.19103812913598436,-0.05720164041258033,2.1638551845867493,2.4329085061522,0.7446353009887603,1.4957266680016537,-0.1283602538759984,-0.3000423026693019,0.9448687474255361,0.32473330594884403,0.0,-0.5041939742466666,0.0,-0.6731748743962278,0.0,0.0,-1.0521543297689375,1.873307941134617,-0.2578607749351248,-0.026257488699344265,-1.1107676544679523,-0.25730688095203036,0.0,0.0,-0.0708990214957708,0.5627939736858092,0.0,1.8733938277852187,0.0,0.0,-0.35895759479628336,0.0,0.0,0.0,0.0,-0.14040842655553834,0.0,-0.08032292564049114,-0.07220738268502187,-1.2999573254241068,-0.32750129195227307,-0.9781304217687455,0.16822662494487886,-0.47409683112699313,0.49183311516836054,-0.25101602627881814,1.2251009995873308,0.02598795855642782,-0.3983266620820213,-0.14487119806855675,-0.07611518039477784,0.841984053870612,-0.4260000877587521,1.5971400111864722,-0.050070571809892946,-0.2855049555618445,-0.2663033650278533,0.9677873948029547,-0.7622373849776148,-0.44451205623688345,-0.1830593724760563,-0.9263154642328928,0.2709521339352479,0.5509990962847471,0.008155956781064668,2.6253301265929037,1.561042146521937,0.28092291265280855,-0.07119602091496817,1.597896800403355,2.9984633576198028,-0.9022650472946664,-0.35300361821636583,-0.48021563767765973,-0.09686339767983994,-0.48974998166450046,0.15717221382852936,-0.3894001051751558,-0.0032078540762287976,-0.09168664467215024,-0.7124541912820314,-1.0882120907230672,-1.2728684985974743,-0.8044552575923494,-0.8107296983175619,-0.4589161388427422,-0.6959892013161598,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.17073612298712962,0.643479848616847,-0.47761221082714667,-1.0086746549501582,0.09839170205021978,-0.084952958996708,-0.2796544184711909,1.5953455098821905,0.08768322105987955,-1.8340711969555241,-0.21183743041290717,-0.9531725883099934,-0.02740977604802843,0.26432929576841263,0.010705659980403818,0.40146367529638927,1.673089290646272,0.7435904777643914,0.3702399360989993,0.40333061172345525,0.05869144590881006,0.5548242099675854,0.3257383326969526,-0.3036382799785517,0.0,-0.5041939742466666,0.0,-0.6731748743962278,0.0,0.0,-0.991163149638441,1.4651048681735401,-0.2578607749351248,2.3902216275502437,-0.4099197605315919,1.094414943746615,0.0,0.0,-0.0708990214957708,0.019471877490641033,0.0,-0.21347976177087374,0.0,0.0,-0.35895759479628336,0.0,0.0,0.0,0.0,1.659924208514824,0.0,-0.08032292564049114,-0.07220738268502187,-1.0733906586013753,-0.8424666463048656,-0.6935051929249412,-0.6148335103895054,0.5765882596038929,0.30238529434865674,-0.5036206667652693,0.09871030823458589,-0.10021071639187452,-0.1005347609887177,-0.05428365389538404,0.16143126336597738,-0.685122596879899,-0.20385981362680478,-0.2980432068883938,-0.9283948506273182,1.4601387610558112,-0.8532105239097911,0.13689968614441292,0.3708867407246876,-0.7312829637462501,-0.6133902409093246,0.2757107388200887,-0.11961162304655175,-0.07982507696908075,-0.6008986988639599,2.6253301265929037,1.561042146521937,0.03039911245976099,0.5142149586121105,1.597896800403355,-0.7862307326370688,1.4698403221468739,-0.36065761413134495,0.1146531203425187,0.4282165016725853,-0.2984764979558768,-1.6979857507008091,-0.6446911588558555,0.01167748906049371,-0.09299656650701267,-0.4701036154220461,-0.18201082396246765,-1.3552990444526642,-0.6986018939574304,-0.9018920949949856,-0.4583278173786277,-0.3886943025311368,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.21001805789735623,-0.9389715581930478,0.3075830532676128,-1.262745352109357,-0.17984017667653468,0.3712823292861173,-0.8564951232050062,0.08800836894339113,-0.6833125497629629,-0.14141952468017388,-0.23577575667399486,-0.6473216188232448,0.27389438324015597,-0.14532368537980356,-1.8708339254569268,0.22066854203295833,-0.599692459760435,-0.5183043009801093,0.056820988114549234,0.6550972381694622,-0.17911453707372577,-1.0319995298725146,0.4001510013589917,-0.3732937447749526,0.0,1.9427625025579025,0.0,-0.35513499582688657,0.0,0.0,1.0848375641579353,0.07192385763011987,1.7019590475600928,0.8762829041167668,-0.5914794579420982,0.7970361423129131,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,2.282360131835763,0.0,0.0,0.0,0.0,-0.5473636867422191,0.0,-0.08032292564049114,-0.07220738268502187,-1.209485507402509,0.09510280588510461,-2.175153388615627,-0.7344979008100531,2.304023489108882,-0.39782505452889205,-0.1673124380633228,-0.5270949118724786,-0.008165063018215544,1.2512148142779895,0.060471945922130926,-0.18808043065841548,-0.24605800874097528,-0.38028428088408034,-0.6151681313241433,-0.4211847707083105,-0.6745751527926971,1.9392845201714388,-1.024397037259396,-1.0034954905173377,0.9693986431511288,-1.1148268179029281,-1.390759985169642,1.6837380916926759,-1.0507735699290022,0.01322862645005267,-0.1485488646983084,-0.685137675436914,2.8095163703402615,-0.16514545893242588,-0.4467962656032813,0.3831909061297121,1.212896232833271,-0.5300062591673401,2.8976976779198615,-0.4743253639907927,1.036870970810467,-0.9881875316621838,0.49366961514488994,-0.01263379078504388,-0.08839191248716542,0.853873332508759,-0.6428998531089887,-0.18613054367723275,-0.015905824012809308,0.8083236751893903,-0.4245320208113489,1.03614632861833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.2546501617464613,-0.557347559221621,-0.3358531189074645,-0.23854117956086618,-0.08543824761822895,-0.3830143572732484,0.44294286383690035,-0.9471931277706379,0.8933391746095765,1.274151843728765,0.3053862380886002,0.42746556228738747,0.2404434663766568,0.05796323759589439,0.30339870883186104,0.2985290590746088,-0.34870981416499547,0.04242729656664392,-1.352959476699173,1.4121617582372543,-0.18353370026128635,-0.9591776753050737,0.14846024580870346,-0.9864815585137442,0.0,1.9048251928400022,0.0,0.32069974613296337,0.0,0.0,-0.16576281166118345,-1.047170731358084,-0.2578607749351248,-0.9287978815154554,-0.4000851303609484,0.013037483987698755,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,0.013293428263861774,0.0,0.0,0.0,0.0,-0.5473636867422191,0.0,-0.08032292564049114,-0.07220738268502187,0.22572981667389877,-0.22281426869116108,0.9160440078975304,-0.430129420253001,0.11413543013451592,-0.208443195246322,0.5857763543541358,-0.09392399475573414,-0.13047704700835075,-0.2979904291822844,-0.13525419087970214,-0.11767000311210953,-0.08275600645915751,-0.41493935020806466,-0.00011615773063097939,-0.4352273336132443,1.0441577077212427,-0.9699852986262819,0.321814944319775,2.189401942517057,1.9115918948020179,-0.6083836140648461,0.23161464819240205,-1.5378453914507513,-0.8813938251055229,1.8111335042334336,-0.39378570798406853,-0.6406388324203252,-0.09841274629190144,-1.0537332455328163,-0.7494680231637324,-0.2783430152566804,-0.7572097097814442,-0.5349183724831975,2.8976976779198615,-0.04603671035470472,0.7551765303800134,-0.019824520602098033,0.036583633615083704,-0.011804897096282383,-0.08823400859734888,-0.7315510148640241,0.938026447028709,2.205832565842921,-0.6620127982325454,1.3141944017257832,-0.4255368077962724,-0.4408911889666227,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.4384432827130666,-0.9013071500194432,-0.17859057905839879,-0.8641354034860272,0.6655507231948525,-1.2953901908077914,-1.66140106780359,-0.3499597137632026,0.60914440168794,0.7608550775147661,-0.39806367824341654,-0.1998565087510122,1.188269172454534,0.20731355944723798,-0.4630138735997791,0.3653832985863785,-0.6705875440683621,-0.6549147490432776,-1.5721317812589428,0.9181438757654181,-0.12167846265595915,-0.9629790182874209,-0.03589494605535162,-0.7247160766857071,0.0,1.8099819185452515,0.0,0.8269132195224979,0.0,0.0,-0.7089063973329321,-0.761227896857513,-0.2578607749351248,-1.3072825623738245,-1.2754795474537648,0.3644851584093466,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.21217568732947814,0.0,0.0,0.0,0.0,-0.4131549493681354,0.0,-0.08032292564049114,-0.07220738268502187,-1.357552613276163,-0.31527766400076446,-1.2665302718592246,-0.4742592636854106,0.9705016002741244,-0.7057930704713938,-0.6533038112296018,-1.2194630282806704,-0.12132574237189275,-1.4576124441324683,-0.06338030274348312,-0.07310935399360526,0.2941690699273395,-0.37300291755409853,-0.2432269476555968,-0.032949076973405676,2.3233231950553224,-2.7271847064478387,0.4999813228798044,2.1965140534707364,3.075118520779521,-1.4976236953644195,1.0861788616110744,-1.836943936908202,-1.0926467652822858,2.182349594810994,-0.06582558829028859,-0.6147517921730793,-0.8521030314519893,-0.708050140173848,-0.7174170644118402,0.7423121797025692,1.4669685683647675,-0.11943891081872055,-0.26198767406106654,-0.41467120290631526,1.3000140528368302,0.11012587887497963,0.37847444894454996,-0.01168329844883918,-0.08837817081910504,0.19660832820611734,1.6561325531103879,-0.05606203643766317,1.246736763028499,2.3768316914739787,0.13861780787552908,-0.7983601023336472,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.31345448989036445,-0.8877358653250654,1.384503043170883,-0.10576588850585078,0.021213857690065348,3.701061497509318,-0.6617565318430827,2.5277874927272443,1.2946114298679912,-0.5921829406345344,0.44213471794692544,-0.5802951810701121,-0.5742453082686101,0.0889017672313744,-0.432703577242072,0.31848554726792033,-0.11809231627817843,-0.8816970118294498,-0.3945874386173041,0.19537333518833094,0.020618866657608197,-0.26625479988064865,-0.553880619868829,-0.31154488869665414,0.0,1.6013267150967998,0.0,-0.6731748743962278,0.0,0.0,2.1291006365347376,0.12925285019753335,-0.2578607749351248,2.157307977791247,-0.05198240546134378,0.5266917773731841,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.35895759479628336,0.0,0.0,0.0,0.0,-0.4832790950580177,0.0,-0.08032292564049114,-0.07220738268502187,-1.3992232581136335,0.08761606863763262,-0.8363016049027153,-0.5959590981982809,-0.5566501468194923,-2.4140212576692237,-0.2330067496720852,-0.43631595902697307,-0.18209351742010524,-0.249752054551224,-0.186446656636268,-0.18043645872690592,-0.969677573052534,1.1232845527400104,-1.0327316238864168,-1.1267120973197073,-0.8171330563121926,1.3293969793403253,-0.3440577149812638,-1.393400562386487,-1.0881396257062632,-0.4283716501404729,0.34487017635170647,-0.08891178418626416,-1.2324761511835916,0.521424974109308,-0.14719676895714234,1.561042146521937,0.12733899834144116,-0.3917830176601068,1.597896800403355,0.010703583924327633,-0.1291254901623028,0.3667766347886178,-0.5155146068415817,-1.664137089513084,1.9885107506843283,-1.1535643890791438,1.5203095886697238,-0.014912789976604689,-0.08842047215183656,0.5605796193454221,-0.09676109859057805,0.23208380217913854,-0.8284649223985996,-0.3871148256019432,-0.21118305014395744,3.07560683746285,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.4337781462162468,-0.9059149072091286,0.8724291706137164,-0.1243113426529207,0.08052132584698055,2.0167266388121106,-0.730819280745196,1.888817209963687,1.0686425020768802,0.5561574449290945,0.21867117459876861,0.10485907482256406,0.18380314545221157,0.6085776365565533,-1.2266623193362176,0.5279656379209399,-0.34474593441774626,-0.7912409403205879,-1.4499694622540233,0.35648611052033374,-0.2241185176480939,-0.9197804357326953,0.13980541774124533,-0.7874082687694398,0.0,2.2083236705832046,0.0,0.38165738952542044,0.0,0.0,-0.6932623896883959,-1.2772346717075975,-0.2578607749351248,-0.8414552628558317,-0.7888238037434424,-0.1491691349761387,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.2984289731604874,0.0,0.0,0.0,0.0,-0.3985570924924631,0.0,-0.08032292564049114,-0.07220738268502187,-0.4994785991919539,2.505226550797277,0.3254377794198588,-0.5446798464004499,0.07153077795033859,-1.960353549298888,-0.6276780948979385,1.6448014718690016,-0.08427703363654256,0.021040944358533025,-0.07758215511025102,-0.09428954353895859,-0.715825399554135,0.4835483633423587,-0.6206260981561831,-0.9237470813398514,0.6038640473043628,-1.1616078477131178,0.859616081262449,0.1745660891382672,0.4836011312035615,-0.8006156252437394,0.410981853328596,-1.5632245645491727,-1.239385772472928,-0.6239626331981094,-0.25455961557605566,-0.6925617236007272,0.9662593034408583,0.2550855639318251,-0.7127817152428141,0.0858782287956343,-1.3055175579729712,-0.5300062591673401,-0.26713952671979546,-0.37903310774466087,1.0983012053922434,-0.8591957175313769,1.6965558935633076,-0.012016900009923418,-0.088392529270198,1.7186002701562262,1.9084327911458996,1.030494039654544,1.4733582043184543,2.6372778520650617,0.6340358561708691,0.17774182066770403,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
