Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.3702257418786269,0.6156472168388903,-0.7936102042512273,-0.2378826473804495,0.2928000554282036,-0.2776727281304911,0.7397071465528644,-0.4261233211889138,0.5247693995578736,0.01255405024742,0.81282372875761,2.039590490923119,-1.168324171352754,0.260284378140499,1.3696640885820923,0.3933838100292354,0.2109196809722902,-0.4297872532494513,0.0668901070774757,-0.075419608841297,0.2697881169162404,2.5165083924237512,-0.0672550144167083,2.1506120053218423,0.0,-0.5041939742466666,0.0,-0.046274904661706,0.0,0.0,-0.9542003472626244,1.0919279781843998,-0.2578607749351248,-0.7249984379763335,0.9744383959841436,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3589575947962833,0.0,0.0,0.0,0.0,-0.2621378819511555,0.0,-0.0803229256404911,-0.0722073826850218,0.2903725291603539,-0.5221393447042583,0.8313467896836402,-0.2825058866781108,-0.6866372179691115,0.8365978090494539,-0.2784652451413237,-0.4880362500249049,-0.1503417878236551,0.6835016826662107,-0.0421099924587016,0.080538593723331,-0.1948712498036085,-0.4120397495731014,-0.4568518221392609,-0.1280747046118836,-0.6047212030656162,0.2584317702117294,-0.6581537352975193,0.0355359741741082,-0.2332250343912214,0.8669346870303217,0.3605206583815711,1.160060972207203,0.9470778314192204,-0.6361923528551482,-0.5518470040450831,-0.6739119576785103,0.757443343663585,0.2349173600117074,-0.7092968437226224,-0.7461438178480277,-1.1742513280572746,-0.382617989904883,-0.2101552401373175,-1.127689594356696,-0.0687320550808382,-1.1058113808213568,-0.7698215740362795,0.0194382441869661,-0.0889347770365923,-0.393188386964529,-0.3277658937427049,-0.0927729260182188,-0.447679975296879,-0.6992420793597983,-0.4541866189401455,-0.371260464600494,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0
-0.8402749493956897,0.5795680853085702,-1.9153035980612945,0.4257881226344719,-0.1094106780242512,-0.7519800567270003,0.3129419835686588,-0.7089975673954709,-1.4410543807131104,0.1377196660366985,-0.1478780162835989,0.5004671753436412,0.0481994342666505,0.2841888872643949,0.1668414160199618,0.3929531199432318,-0.7722090802864009,0.9434640690195282,0.3830045811715509,0.2376356930923812,-1.1499448810485584,-0.5141691133056622,0.0844759891796634,-0.401139620231947,0.0,-0.5041939742466666,0.0,-0.2040660535064496,0.0,0.0,0.1169540585162235,-0.3058291664727877,-0.2578607749351248,0.4395698108186485,0.6785105136570755,0.0400719204816716,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.5314330537811748,0.0,-0.0803229256404911,-0.0722073826850218,0.3281663918696657,-0.238550289264394,0.133570942794312,0.6822126170326629,-0.141298060475715,0.7047929804392452,0.057017717318539,-0.16102859999568,-0.1731536599070027,-0.3143659454617437,-0.1983070563816992,-0.2197458418458225,-0.2568759433468406,-0.1024035230100404,0.0498236490230167,-0.0502431540471091,0.8128525225842455,-0.0430536431203066,0.8643226218135258,1.6377214192396992,0.0800619439193382,0.1397997136340546,-0.1816458904039677,0.2943344853418683,0.1941264554739427,-0.0149039712379797,-0.5574063485750625,-0.6791713901133868,-0.7421141837074011,-0.7291323749319494,-0.7147851353390429,-0.7949215818129169,0.4249498358553416,-0.4535411792475414,-0.5296183879279471,-0.5188903586968262,-0.3949857051019028,-0.2769092425616721,-0.4768628539543181,-0.0075763686932186,-0.0875824062753146,-0.777643683366123,-0.0690137234853375,0.0062897412709419,-0.410258391192244,-0.6264119848856209,-0.4481007942089185,-0.6609309223056833,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.8244325262352402,0.3903200420924544,-1.1138071444534765,0.0426442371052034,-0.0451314026994217,-0.7697178924317746,1.1977373538521352,-0.6989176307077263,-1.7976630655277197,-0.3297381695616591,-0.9363453725870212,0.4622598051281747,-0.4910194141371462,0.2682142679683684,1.24660614514255,0.4356618248143381,0.6448685251442832,-0.1689892520612364,1.0847094579221592,-0.6442032303556363,-0.195922190843723,0.900953376268202,-0.5859329946875448,0.8421228873228388,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,-0.0141284107667549,1.0988749280089238,-0.2578607749351248,-0.6667700255365844,-0.4666683069849212,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.1894774542160546,0.0,0.0,0.0,0.0,-0.5162265405001778,0.0,-0.0803229256404911,-0.0722073826850218,-0.1871955337595323,-0.6298074342077237,0.2629147145186025,-0.2812295534006697,0.3935894606210415,1.019430230197454,-0.7050184965421865,-0.8529892158361989,-0.065226161106803,-0.8394328471573972,-0.0906328773781788,-0.1746426257645129,0.4144019115801093,-0.438691310914684,0.3621364792045689,-0.0811732534739942,0.5556260738965187,-0.7150993478129695,0.6503517785361596,-0.2601371240617384,0.5794929196680887,-0.1943137802934366,-0.6831957053062053,-0.1152183697944264,0.7744087764292577,0.1795443035290982,-0.5529582334067537,1.561042146521937,0.2142798735360767,1.2810333568411822,-0.7092968437226224,-0.7107688268670683,1.04887057293476,-0.1813139932464054,-0.540057171997827,0.1959751023680345,-0.8282634628417164,1.5924102912763434,-1.0293370078522694,0.0238015208827273,-0.0895171135508774,-0.4560408135683313,-0.3660323893605284,0.495330697979167,-0.5248652805616516,-0.7107480576320624,-0.4423922785442599,0.2235827642270475,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.776215989031946,0.3771657867866221,-1.0189460221745668,0.0827303758888688,-0.0451314026994217,-0.6870044409402638,1.021316663082272,-0.6989176307077263,-1.7976630655277197,-0.3396162174187326,-0.9373254353781136,0.3701615282443594,-0.3174697174069515,0.2094316840930807,0.8768966358253389,0.4356618248143381,0.671791464425566,-0.1961388472567211,1.075027068224856,-0.6442032303556363,-0.1612109360644086,0.851052202678069,-1.131016150662022,0.6729723708209474,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,-0.023586389244661,1.1315926834800856,-0.2578607749351248,-0.6667700255365844,-0.3894370405156701,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.1894774542160546,0.0,0.0,0.0,0.0,-0.5162265405001778,0.0,-0.0803229256404911,-0.0722073826850218,-0.1011718812501065,-0.5697911675048857,0.166547550725548,-0.4017151990120756,0.4064943780000646,0.8491003333187409,-0.7525077707146967,-0.9482086489386556,-0.1004551417226596,-0.9424258612602964,-0.0868461818906767,-0.2029470533114507,0.6153069788480999,-0.389656279091445,0.2700032140405028,-0.3810731747247419,0.5484171709388936,-0.750513644323377,0.6261450349004883,-0.3115358665853268,0.5305915951374159,-0.2980354746521209,-1.0295517414480089,0.0031518348541582,0.811471342625312,0.1469795405278037,-0.5529582334067537,1.561042146521937,0.2177669182941397,1.364572612816925,-0.7092968437226224,-0.7107688268670683,1.0761699797129889,-0.1993292211079751,-0.540057171997827,0.2141356804741332,-0.8356543232808297,1.5688550518942488,-0.9676997810909146,0.0258458147638897,-0.089319108368877,-0.4860313467108189,-0.3608864842351754,0.4543760026789344,-0.5186206981344467,-0.71656973795804,-0.4340285518919534,0.2379281482372402,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.4072727826226539,0.5830283611939262,-1.7899133890125811,0.4204809808274849,-0.1094106780242512,-0.6764053329914421,0.8725338157392134,-0.7089975673954709,-0.3841667136229063,0.2528186134419107,-0.0834131262671998,1.0424776239450235,-1.2568904552160671,0.3780128733794834,1.0676516887795335,0.40382951745709,-0.424370591138785,0.7686710466510759,0.7621948125952751,-0.8910647974714111,-1.2035149173197262,-0.5132858077913396,0.0844759891796634,-0.1176868378725852,0.0,-0.5041939742466666,0.0,-0.2040660535064496,0.0,0.0,0.0814227339640902,0.0335674551705865,-0.2578607749351248,0.4395698108186485,0.7680833724128205,0.0400719204816716,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.5245539168207238,0.0,-0.0803229256404911,-0.0722073826850218,0.3616805343641948,-0.1379213335860783,0.1758222935877259,0.0627814287734603,0.1744179074169886,0.4403716489949486,-0.2064099060881064,-0.5862315611194994,-0.2040071543498984,-0.5504187928104991,-0.2055764134540711,-0.2255114107124473,-0.7763001283940407,-0.3292634812509037,-0.3369311489939339,-0.3368420893535412,0.0388670573882744,-0.0673698693769033,-0.1927432440478511,1.0814423848867687,-0.4175130362769774,-0.0940562661929342,-0.5218115181590928,-0.046770426433741,-0.5916110852228535,-1.2973036752892302,-0.5500847889796827,-0.6791713901133868,-0.9043103423317768,-0.0451693129595003,-0.7147851353390429,-0.790070374894364,0.7717850641351415,-0.4399621758670328,-0.5399459076384943,-0.2342244732466682,-0.7636017919469883,-0.1092769587887848,-0.4597559931746831,-0.0103806664872977,-0.0880588290767625,-0.8025307737197975,-0.031763919692003,-0.0835440977473959,-0.5191386832820923,-0.629653035310983,-0.4602839024306747,-0.7433540849897114,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.4686102380285392,0.4007542067707924,-1.1062392234210274,0.0603869252099609,-0.0451314026994217,-0.6359050648922872,1.3320063894255314,-0.6989176307077263,-1.7976630655277197,-0.3297381695616591,-0.9363453725870212,0.4622598051281747,-0.4910194141371462,0.2682142679683684,1.24660614514255,0.4356618248143381,0.6448685251442832,-0.2251424175964003,0.8551070810870437,-0.6442032303556363,-0.1891418602794992,0.7511409409002238,-1.131016150662022,0.6516771566522825,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,0.0518218175386438,0.9063793145482832,-0.2578607749351248,-0.6667700255365844,-0.3710473916295009,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.1894774542160546,0.0,0.0,0.0,0.0,-0.5343295325013647,0.0,-0.0803229256404911,-0.0722073826850218,-0.0351598324861031,-0.5834182732084269,0.1983883379721103,-0.2940138167461615,0.2428625376704245,1.1159955381485955,-0.7057717918910683,-0.9618656432250888,-0.0659182575318097,-0.934860941719336,-0.1141565847657667,-0.1608807835218648,0.4144019115801093,-0.438691310914684,0.3621364792045689,-0.0811732534739942,0.8892603828525343,-0.6910647028818439,0.4060255170956,0.5341735773037573,0.2662311382475188,-0.2529612593956383,-0.3652085693841507,-0.1212035616066082,0.8206735489650921,-0.0244026491464909,-0.5529582334067537,1.561042146521937,0.0348851098869861,1.2329793523940065,-0.7092968437226224,-0.7264829675592654,1.1064812187874709,-0.209231527709891,-0.530444436156211,1.2731245197099346,-0.6533610457237572,1.5128355038409431,-0.9401750756611498,0.0238015208827273,-0.0895171135508774,-0.4612761577828135,-0.3658132449372284,0.4922435004567632,-0.527037690595524,-0.710887501573431,-0.4428255810376369,0.2281660802194796,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.1415733322045995,0.7726901319886359,0.8523233442039434,0.1978578333238404,-0.0084294007276198,0.3993464564561029,-0.1330935449216606,-0.4011386980030379,0.2788962590091692,-0.2993192752141612,-0.1186581516343065,0.2962115086286978,-0.1713752126528757,0.4587315298777347,0.3566082746908069,0.4351126872028821,1.6534670194826622,0.095362120640045,0.7617013964149164,-0.1445547640311728,-0.188005396122745,1.4132793121269642,-0.185705285348811,0.543651042224453,0.0,-0.5041939742466666,0.0,1.6563389942376765,0.0,0.0,-1.2091056482941889,1.0057576622032198,-0.2578607749351248,-0.3756279633378389,-0.1024913166866187,1.121449380240588,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3521481248622563,0.0,0.0,0.0,0.0,0.8241468380246231,0.0,-0.0803229256404911,-0.0722073826850218,-0.5397868028197129,-0.6611892764919881,-0.5120504828558824,-0.0030840574941104,-0.0145337497226559,0.6492732005541693,0.3299793249480773,-0.7524050431855249,-0.2299570601113978,-0.3349227256361137,-0.2128328256221685,-0.1951066345699528,0.1849256647271391,-0.76357278951373,0.8957386529766396,-0.8087376302628687,0.7743349207931298,-1.211591807754239,1.4690525643485253,-0.3083734849874633,0.623462702577003,-0.148727562300183,0.0422168244283207,-0.0459486045726394,0.5457759743927294,0.2315896682923872,-0.5668556436506212,-0.576790476476949,-0.0673409040383699,-0.7350777818853822,-0.2715999297110353,-0.2652076413302833,-0.4798326003127047,-0.2055631408709605,0.0382641485099452,-0.4904424609665198,-0.4992508482861004,0.1659733101835191,-0.1922014999591286,0.0197724075645555,-0.0927591497067822,-0.5865514925603512,-0.2919076918899895,-0.0047671867632647,0.0220209358233973,-0.804885493476225,-0.4528660341657837,0.0746927242764615,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.0125473001218054,0.5605878085336327,-0.8547345757171283,0.4973035473443331,-0.1094106780242512,-0.204773905288009,0.7023508587716668,-0.7089975673954709,-2.1928887465416813,0.3518461676356454,-0.1604489365441122,1.1414609949709946,-0.7871661960784232,0.3780128733794834,1.0309459879314695,0.40382951745709,-0.2186601627253387,0.9322419086403476,1.0421440062176357,-0.8910647974714111,-1.276216520814633,-0.60849601277134,0.0844759891796634,-0.1136450784293385,0.0,-0.5041939742466666,0.0,-0.2040660535064496,0.0,0.0,0.0471695146116739,-0.001815842043677,-0.2578607749351248,0.4395698108186485,0.6650325363976763,-0.041031389000247,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.4959511894588485,0.0,-0.0803229256404911,-0.0722073826850218,0.4843283678571609,-0.0441978712909222,0.2187264630761402,-0.0242968676105496,0.1648402766712963,0.6654889603804209,-0.2639789437569824,-0.4926497325341863,-0.1787095769106026,-0.3915037702010595,-0.2120336525158466,-0.2077941680826291,-0.4736503054713269,-0.4901604164990755,-0.480420216377084,-0.1354177547073301,-0.1746335367639584,0.2369837934196536,-0.7324798306284074,0.5930665823762906,-0.0662246765929264,-0.0905781408091822,-0.3308468799733968,0.3929049642439953,-0.5471053592216405,-1.303149142055836,2.625330126592904,-0.6791713901133868,-0.9411255882925148,-0.0186413266221266,-0.7147851353390429,-0.7722628584716038,1.1034708321010605,-0.4403718964751761,-0.5394883056099179,-0.5045335681473327,-0.7410552898752424,-0.1113551587228544,-0.321248897965937,-0.0112816131538258,-0.0878347071642061,-0.7867386092471139,-0.0285682021751354,0.0234497864992708,-0.4390736545414643,-0.6073144242797844,-0.4525530811055506,-0.653160855831186,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.7971507182992346,0.9161437099433936,0.356268196624366,0.0479652664079376,-0.0084294007276198,0.2457027475670892,0.1178193598792435,-0.4011386980030379,0.2788962590091692,-0.2844598983938215,0.1646683201413747,0.6274637255209293,-0.365604364745793,0.4587315298777347,1.289900084122716,0.4351126872028821,0.4279831551590457,-0.1093263721985049,0.3038869166079548,-0.075419608841297,0.1088792127109663,1.6670090751147175,-0.185705285348811,0.7398543945387781,0.0,-0.5041939742466666,0.0,1.661718933888101,0.0,0.0,-1.009874609762298,1.0913535003526351,-0.2578607749351248,-0.7249984379763335,0.6973890661178191,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3513915170918089,0.0,0.0,0.0,0.0,0.7434134803106314,0.0,-0.0803229256404911,-0.0722073826850218,-0.2787491516336024,-0.7000923651835017,-0.633273957940798,0.1616227061019192,-0.2409350843839041,0.7292080348894154,0.1847365446915331,0.0971868723608821,-0.1264110119257204,-0.2014886626183477,-0.1820888417072204,-0.2010231375497588,0.0629906555631101,-0.5270717124216191,0.0615436024333852,-0.2946422888119201,0.0346273409487818,0.1053623996926757,0.1491185273609621,-0.1626933947250058,-0.2223580207812957,1.1712210998015626,-0.4759656027969047,0.5269131270200129,1.3706965800506,-0.279772427390008,-0.5668556436506212,-0.576790476476949,1.1540746211420896,0.2365256952039746,-0.2732382469915588,-0.2579201643487913,-0.7225403131808081,-0.1939998954495201,0.0130220657970395,0.0969622772538765,-0.2926811931750112,-0.0566266722871383,0.3630305177852751,0.0079210435132788,-0.0921278920217349,-0.3717000283241929,-0.2703932125062254,-0.2278510713317661,-0.0879974576763925,-0.8153762642052289,-0.4588259072443364,-0.2661345368804871,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.2251872705022883,0.8276805044405718,-1.2013123005281623,-0.1770457653750536,-0.0084294007276198,-0.3918806863294276,0.8181020133863584,-0.4011386980030379,-0.6094536471159977,-0.4526386122909115,1.3592311624523334,0.5521299097715322,0.1856992561562058,0.4201309494530158,-0.0015855755288271,0.4417941198689771,0.3442363503263503,-0.2600975941725628,0.1289957475255412,-1.945084531133474,0.5888372102331132,1.689805753823329,-0.185705285348811,0.3243195977283004,0.0,-0.5041939742466666,0.0,1.6509837899419662,0.0,0.0,-0.5222007897582684,1.2696566273467866,-0.2578607749351248,0.5851408419180213,0.8549968117749087,0.6618639598430486,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3529047326327037,0.0,0.0,0.0,0.0,0.2201585481278221,0.0,-0.0803229256404911,-0.0722073826850218,0.7103372599823858,-0.2573508540137418,-0.0611905342309279,0.2529978113707466,-0.4302203329899173,0.4645634589476788,0.5847253394103618,0.1670166992386586,-0.1283292964449616,-0.1565332946536286,-0.1193924815696777,-0.1191649583116228,-0.7978352928429218,0.516682978624914,-0.191950963377424,0.4665138430341431,-1.3126382435254431,0.2821387464698238,-0.3646660662488609,0.3546958167939754,0.3918657249225176,0.5897649028279928,-0.1541390082160282,0.470691605615535,-0.1227336602604766,0.1901152822180268,-0.5585159140055949,-0.573465591724242,1.03906216634363,-0.0221149866398846,-0.0884410983422511,-0.0277121446068802,-0.6259824405657041,-0.0509362533482805,-0.0074552327027967,0.2847555732881009,-0.4491281363383818,-0.3716548845549253,0.633012861239221,0.0154854593887576,-0.0909617149474746,-0.6256239587098987,-0.2510502764063743,-0.3924751276206628,-0.3311575091772143,-0.8088985363720439,-0.4590609312988004,-0.5833565451968492,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
