Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_cscba_correlation,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,MgOH_Group_Composition_mean,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,label
-0.9085874514367087,1.1215019431751152,-0.21350497410672772,0.15214705685343727,-0.5393864237596886,0.377056733912314,0.10497948050855317,-0.13493665780509084,-0.2127011945773005,-1.188717690913319,-0.42772253016739203,0.4826487663589408,0.13348115309738193,-0.28998309312847825,-1.065510992437481,0.5493252865487388,0.9562305433073132,-0.465658771813205,-0.18264142985214096,-0.34846182011938487,-0.660207573014107,-0.1921698848799021,-0.5132580549719945,-0.43971948216096163,-0.9344828836579456,1.1636027490427205,0.7854602934742474,0.2788880237013928,-0.43770100558475955,0.40621914043211055,-1.552822835858908,-0.3587655948436129,0.3108237636697823,0.6778880167698333,-0.4659051691290932,0.07218158557817934,-0.4219918167274762,-0.8409110465044356,-2.5765531470871315,-0.458509183977982,-2.068665308113805,-1.1342929943027038,-0.6785553480337092,-0.4079798082069707,-0.2631112711121305,-0.17721253557324318,0.1673332134642567,-0.36330856351292845,-0.37002422451184874,0.8570854355564506,1.0300222266501968,0.1764137209525652,-0.4027230728282774,1.7556899506926473,-0.18450494322215127,-0.17100447859722795,-0.5373595995609453,-0.3136258932683976,-0.48911815293928657,-0.35006581842904466,2.266766763862255,0.2959172152108944,0.5258075705765409,1.2439124826232737,-0.4095642378621413,-0.8668277496449417,-0.7112911877204908,-0.1115708861474269,0.1512687835937924,-0.3545705872730111,-0.6003761951077178,-0.6606140199302802,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3987254280284354,0.622280434662153,-0.04228400244998774,0.38311882517595885,-0.6734655591561136,-0.06880281694812465,0.495777641401407,-0.10364039544892101,0.5747952284254033,-0.4401800286751684,-0.8742517883014416,1.0716865101989737,-0.39925675807859357,-0.9801134453001543,0.35378691737094836,-2.1717267452641513,0.38592902212775276,1.4478885870070208,-1.4433245418412672,-0.18410457364370597,1.2632603669542006,0.7920013284788823,0.7306970429815209,0.062078346458634005,0.42304242022425076,-0.07589554488709548,0.9932395514906557,0.6266036263259378,-1.0290982551690269,0.2545955261147822,-0.3630056845059835,0.6731284998979119,-1.3544522076141754,-0.501771068740356,-0.40713397467640766,0.25667203693843177,-0.018042752688368004,0.7226208313394912,-0.17829149938241468,0.5755395193781085,0.6142193074743013,-0.8973555988505527,-0.6828961364504501,-0.39861397842117996,-0.28657223647196334,-0.4905060681857057,0.03270506707557496,0.9970956599141765,0.34088435341264645,-0.5945799738140243,0.43661878745138166,0.6250369754709063,-0.4114806087270301,2.1229923630491294,-0.13967327517829317,-0.12977625399287188,-0.5340716212286694,-0.3193998393079506,-0.13465988991911293,-0.2163172840216093,1.4417084310737742,-0.41201987231037923,1.2443344670285352,-0.7945738042263981,1.6640635628945881,-0.5284970398294264,-0.3958612480993719,-0.3294930955345966,0.4611608621546433,-0.47742500124943654,-0.6969345128154795,0.18760522620440953,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1187307066064238,1.4325110847473768,-0.2007318287966338,-0.47808242649703,-0.5695251187576106,-0.06801218780724788,0.2660288370902934,0.1420014911020208,0.8423306949308358,-1.0908109755165358,0.14321124162467164,0.16806721096942284,-0.364784321677525,0.3941504398437255,-0.35177865469159975,0.16308657282622804,0.6488729797170685,0.4306115345152394,-0.20161496482879365,-0.019915413190267184,0.093544902248847,0.7402260752118439,0.45870214846827423,-0.42963699101404473,0.3469641714135683,0.0034392510511517043,0.1513178009446142,-0.20159171810707247,0.4361844765521412,0.26205731815795824,0.06564656723446403,-0.043944087393381015,1.3849580064278295,-0.14112999520341388,-0.1928851487379243,0.05956806159122557,-1.1259993929821117,0.5729837631826641,-0.19357417385488898,0.24637254677096168,-0.7678022482731871,1.3933722318829929,-0.6506502810338275,-0.4254806943899556,0.14592473921155638,1.0695274291552876,-0.8837696864204201,1.0069831684694588,0.6752587592474896,0.6383148622435549,-0.24441255256111022,0.2679415030581231,-0.4073417542631115,-0.6527096786101405,-0.5145826366241597,-0.2939256975673307,0.4449359811533874,-0.5247000948984957,-0.07259770307261802,-0.49239906739907147,0.19460890783443308,0.41547945242313356,-0.9669907089898274,-1.5018707449354591,1.1703926175984434,-0.4222363118476347,-0.45531771901178814,-0.22208333236943642,-0.18062823717709448,-0.11934324517511202,-0.8231584027623499,-0.32470027084020525,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4286243455315013,1.0756677914959134,-0.6863140989184721,0.21177580440246824,-0.42077478134092094,1.1327803710147784,1.7634703361455173,-0.5172163746813122,-0.8298104118355122,-0.6210245292489643,-0.3490946511494522,-1.2727266789659646,0.2948449033626081,0.49392981397566715,-0.3249142938911686,1.0349407715757453,-0.4356073038285687,-0.8135531670327978,1.5915379534494707,1.1365655292921975,-1.3475569869619095,0.8085047877376442,-0.015348890816771016,-1.1093003044818006,1.4920765264616298,0.28925696748527746,0.6472299142029466,-0.18861477217180445,-0.7907229033670513,0.1957966048145581,0.4718295247444506,1.9399192140242354,-0.9923898046536745,-1.9503104812662515,-0.22888956342288716,0.1272594237931875,0.00738061497842839,-0.5275535396792481,2.500649511194796,-0.3464924047467581,0.8626399365225763,0.3109193799125341,-0.2414999813376684,-0.38269683606103155,-0.327824232086292,-0.23031313634352663,0.7603396722455112,-0.6307877071677642,-0.5665262063621693,0.6712763751101872,0.4480160197533741,0.34143116166321236,-0.2718954637775843,-0.2286623004325757,-0.2689998995328941,-0.29545266944467674,-0.4860671233547683,-0.31802777293201534,-0.5620572178928971,0.5758693176118127,1.19820061522418,0.03157531047165126,1.3214823281666148,0.5151813764934003,-0.29250173672025015,-0.6651602094032072,-0.7027753172582407,-0.3540122693545476,-0.005859701591123621,-0.5759922892016188,0.1526982001980166,-0.937407817600175,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.22362249123585717,1.129219498421461,-0.6161631738820809,-0.29626185878933475,0.32917107194543027,0.07642089478092207,0.1922397699327128,-0.7451011972670988,-0.4782368112500505,-0.3919124402420866,0.2110787976655348,-0.5362603356129357,-0.3918763064120699,0.04871625125590938,-0.21552261671180825,0.6395644498263204,0.17670450304520371,0.554951093602567,-0.2476401727025025,-0.008955900770290837,0.13174331879134074,0.5326357692182911,2.0829087240164026,-0.42058860152322336,0.3705782339871236,0.24407855545906149,0.8450880673074845,0.14412743129666294,-0.6843493412815925,1.325213448469621,-0.3230922375711466,0.7095262188760691,-1.4299584454007872,0.10598382914911927,0.01922592085750704,0.39911811018526333,-0.589911590822986,-1.4974817073509037,0.36219332952212846,0.3887381817932731,-0.10689865436489507,-1.291014817407475,-0.6390541766463075,-0.43042283107985324,0.5299946857395185,1.0695274291552876,-1.152237096182089,0.8140277962604526,-0.5783093526846752,-0.25038632755472634,-1.3901146587220465,-0.2815587280649008,-0.41184413001819675,-1.0184512547481182,-0.44993148190914084,-0.12290486606922675,0.7488708406269432,-0.5265767364839107,-0.7431252475584385,-1.2520703768054906,0.27772936420616917,-0.5607744245545846,-0.09689598185102144,-1.4394395347822657,1.576582540875221,-0.6345807433696865,-0.741064911934552,-0.2523901010063586,0.01510681748935289,0.0912063850180646,-0.8011430154503543,0.1409328059403315,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9888709411884972,0.6987441383747431,-0.13659239198951748,0.29692990054489526,-0.24460602015678637,-0.09730553248893291,0.5119691726472975,0.2254319228723694,0.5951492556113641,-0.3589533016649937,-1.01762487143848,1.2009513868002524,-0.41817236180160977,-0.8851369648709783,1.4563002846206825,-2.6727423880414722,0.5230476370811881,1.8009103867250607,-2.0162141841790895,-0.3017982039029669,1.2088498317628567,0.7428437524530469,0.670855439699312,0.5514669552050988,0.35946577677070785,-0.08696805271841525,0.6806754808782345,0.8953262298470738,-0.5814988763797225,0.7059891739746482,-0.42479713892587295,0.06168434448652442,-1.316605123477818,0.21761184427762478,-0.20882780088945413,0.12240454120217124,-0.22631035287729556,0.6461776696854905,-0.7823858014266564,0.4323469879951116,0.3803432117426688,-0.653087017466584,-0.6660910840120083,-0.4091236291096569,-0.3250009509021993,-0.4905060681857057,0.19038182391540565,0.4841004694441983,-0.18713567144883697,-0.32295620796213925,0.2072728423580111,0.4762265428669612,-0.4356396140335445,0.7268824760821768,-0.2603234331599258,-0.12977625399287188,-0.5426203671091072,-0.30717556472780594,0.7895548410062407,-1.1042339471209612,-0.750447266899162,-1.0238519491598217,1.285300908464186,-0.7437179649545362,1.5994353285068894,-0.5521313916172547,-0.5093906132870708,-0.33511782305197574,0.48041668350364974,-0.540124171433939,-0.6877351113021483,0.1773525260361021,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.943556848372534,0.25549743555400956,0.5468012943512661,-0.79448152628092,-1.1567151737354742,0.6817643725650214,1.2651095622510542,0.4853597651535191,0.33125795991215184,-0.5950592352229139,-0.3705567679359825,0.6250149899158577,1.097152454313787,0.029409798272929572,-0.7970822993195633,-0.018749278033304142,1.6145674627143254,-0.8809785361873702,-0.15279530963941643,-0.9419082541165547,-0.8050062217682153,-0.3928346605842958,-0.2830678368263576,-0.49995590362843473,-0.020011155473737705,0.18889082569328186,-0.04628021333953505,-1.2883277546350824,0.9765342516732642,-1.07539428766084,1.6268831138882769,-1.5358753312814921,-0.2990413306176043,-0.940088681192946,0.38563074841892253,0.05994682291133192,0.5874100402653517,-0.5244057864410969,0.03454769875861403,-0.54078043709281,-0.041157363773666376,-0.04370034635462298,-0.14383223708391807,-0.5372854687382359,0.636196274700444,-0.10995178255235735,0.5735846258536814,-1.176647453873936,-0.5549071116996649,-0.3630767984755699,0.42933203237305856,-0.3023022636182226,-0.09539832249627035,1.6514297767313106,-0.026241992823538705,-0.21910409112522916,-0.5176317249495389,-0.31882647083008175,-0.823102292463713,0.5143250805399305,0.8923524570957777,-1.2148969029963588,0.3553533965346238,1.3145740816264873,-0.6311574789354949,-0.7808836537896872,-0.40892747158204007,-1.0914228543743973,-0.6967740247634406,-0.7925790461972055,-0.586013102409966,-0.3728048853971875,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.159198674560317,0.35481739670761697,1.341169283636176,-0.7380412560535462,-1.3546052944032991,0.6726219651896829,1.0230396399197754,0.6067172141461471,0.20682285921195076,-0.22100645710657815,-0.15321109291367555,0.5745962770859613,1.117786959800558,0.7938807121484988,-0.2832208059288972,0.1258430356618336,1.761645169704669,-0.5318022898431655,0.038363089402764436,-1.0447027292387863,-0.7823536724232483,-0.5074575148148665,0.0433591234865672,-0.20730513495384378,0.11638491191188739,-0.11752355014148569,-0.4336298094031892,-1.4939624363785937,0.5660791841431244,-1.4168458915565578,1.902498737092702,-2.5268688964496264,-0.4531348934174743,-1.4658990984681102,-0.02603179922119189,-0.029433596255288498,0.7248845469080323,-0.5919710810515455,-0.9208058298498994,-0.4181980936722851,-0.2171462169050553,-0.4584376200962829,-0.179674766383216,-0.5705231791512327,-0.97543833649736,0.10245062052877643,0.6230628434324476,-1.037895176391028,-0.9608813719601459,-0.34660773177814475,0.41737428044965813,-0.5018573629428134,-0.2314751705105749,0.8651255296167087,-0.04331369856793806,-0.21223271177971026,-0.45450252545419867,-0.3426611935344545,-0.9526651052102579,0.5509731253077905,0.7126483718413877,-1.146908883581059,0.3523660954644872,1.315741362393961,-0.6203626905105931,-0.6921101646527065,-0.46635436093168625,-1.088555898966455,-0.6867002157862061,-0.7124667884057229,-0.5968067862981131,-0.4380929132561564,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7737611448654045,1.3836123108937404,-0.37164867794599027,-0.6038466998584492,-0.5422114272147925,-0.08199003545154869,0.5288292055048454,0.3471158436665552,0.50813356733601,-1.16957095528976,0.18669363527730887,0.24434231656509167,-0.38816952973204755,0.2095335813209709,-0.2628038917205683,0.06554186081295452,0.5368721691714263,0.8197815359473262,-0.6175149794531746,-0.03660098859679744,0.22679519251336383,0.7472425996176358,0.41960318131951213,-0.9110113119257843,0.649381109287706,0.01928863581876156,0.14667150514114333,-0.3180514893210361,0.3931717668769073,0.16177083309767787,0.3980810267851801,0.07350422229901736,1.3421209225463975,-0.056197955400039176,-0.6139688095804317,-0.15219881956142536,-1.1379264049739422,0.21894804945503243,-0.0631123186020665,-0.06628996925878208,-0.9190653947662835,1.0351787939251083,-0.6506502810338275,-0.4254806943899556,0.14592473921155638,1.0695274291552876,-0.8368836635465021,1.0033368223619492,1.1522038342149041,0.6245018452341894,-0.32512737804407366,0.455173790991322,-0.4073350840374696,-0.42020397386767516,-0.4769393440626283,-0.2939256975673307,0.46128184524065885,-0.5022313116584981,2.1453701372218915e-05,-0.8250926178895993,0.17880431401727043,0.35907029445008565,-1.1061256228139276,-1.4387300583060396,0.8309299157263664,-0.420791080685363,-0.46264552962847183,-0.21801136775895513,-0.20422331476035147,-0.1005251937812745,-0.830420364940243,-0.3286533776991914,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.18827109904364134,1.136712273034071,-0.9102496385216323,-0.3733553711122188,-0.6283341951766248,2.037657681688647,0.758132576636823,0.3236999351410753,0.06216705464796569,-0.2381243533747699,-0.06194330263479001,-0.7312882554060317,0.5552177455025976,0.6464427103265628,0.3125232591814853,0.37180597710261726,0.4701428169015425,0.21782424782971,0.5882353382348318,1.5662860519634878,-0.09367175557280036,1.30247193723662,-0.26021629167682986,0.7404490328562715,0.13246794536917977,-0.012169576052086595,-0.04899412931149594,-0.4009042979846836,0.43458218883283395,-0.2611635399095165,0.698398190950712,1.0472370135187496,0.1423132254016984,0.26432446616948174,-0.3783470652881001,0.0445156328716509,0.5607311976520448,-0.47981709122571686,-0.5443301904060452,-0.2655728504052334,0.11708715871141705,-0.36920140096101123,-0.5848563279624067,-0.4540697871960386,-0.5406950276307764,-0.4285553672870417,-0.17343555971363656,1.0932120101914795,-0.714140754824141,1.1847806136613857,1.384270627380975,-1.294991175881824,-0.5356568626347696,-1.2184164683892158,-0.3306471293940327,-0.179402824458764,-0.3655618143832505,-0.3894913824972049,0.008658974551140659,0.36702350936559025,-0.606157178901745,-0.7730635832012457,1.4081811242355085,0.3156284833454822,-0.17071661707327415,-0.747618880859894,-0.6182411689481769,-0.4571111595261658,0.8509093814631685,-0.49332868621342446,0.04177578267088932,0.15665028029367364,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9811964597768439,0.401190318654354,0.9698357021212931,-1.1428945761552503,-2.304249645295605,0.7634079477251605,0.5323287762575775,0.25367736253122897,1.1187543829148552,-0.8815587921519237,-0.22512364580148522,0.9454563252149325,0.9870794278768071,0.36461203698728506,-0.7955778951147384,-0.1725259588570948,1.3692243050357973,-0.9402000581444264,-0.6771555977248432,-0.7536109002684453,-0.6017995291148264,-0.3283689208230104,-0.2298520324634755,-0.7789048253597807,-0.1626110455104817,0.2115883138156757,-0.28512441325956817,-1.9684528185246273,1.5887317709156827,-1.5980182023648615,1.4190394563981468,-0.943380503791721,-0.17661385668941326,-1.74032774969208,0.9447874963212096,0.036646568163120674,0.20951208136629584,-0.1186812376966656,0.03529319507434604,-0.5625483657823857,-0.26717941151431024,0.014488474170145147,-0.0772941666915278,-0.48207136879334794,0.7260158081152405,-0.27279361298235016,0.47947446422938406,-1.109362641880116,0.4025624998901664,-0.33970405714882934,0.5253677275078802,-0.4567405909194401,-0.2456449662040035,0.02968117542006813,-0.2663279044533001,-0.246589578483863,-0.5357156108565825,-0.31450557666312,-0.9373095125884457,0.7273091661661323,0.42436087350983176,-0.6429297964695817,0.33883806694354573,1.320294421513256,-0.5924836942888194,-0.6620819869395778,-0.22325780002096876,-1.0737207967123787,-0.564171429845808,-0.6876828509083027,-0.5615107579597698,-0.20492196209295307,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.993196383760148,1.0710682535919236,1.1815049672599975,-0.6421649781175056,-0.49531537150893074,0.2934137587127576,0.059240881713305396,2.1951713934466905,1.1634176958447482,-0.4996955972037297,-0.288588119111271,0.6569316527280592,-0.545625791461299,-0.47577480111337433,1.3563648624430742,-0.5852525525666767,0.24753226846159182,0.7618418651148819,0.0020063282043844863,1.3163416306092113,0.43866315403394607,1.2450115471650487,-0.20742943466064587,1.2303546924307838,-0.3512613882205816,-0.3900077659817528,-0.244737768087609,0.46555639984720115,-1.1439856074606243,-1.3290952171288122,0.8019430047622137,0.7207832453641568,-0.11083815108115554,1.345820892610442,0.05136481431096866,0.27847081537259577,0.07266531219687078,0.3189398447106408,0.2216672740069478,0.40983455220341525,0.7561739526447453,-0.8058574033260071,-0.694492242231422,2.854872131897816,-0.30726756220473855,-0.4905060681857057,0.23924005432855985,0.21188144993845637,-0.7284412106556498,-0.24729138141914583,0.6002905169029441,-0.9900917810981348,-0.3879213571029124,-1.8236230621457146,-0.441213283196987,-0.3007970699431221,-0.5163165339860487,-0.3136057611162572,0.8663328041153028,0.4766454904777206,0.8013297038154593,-0.7297746221122963,0.3032149053314665,1.305736554977118,0.037752206829687995,-0.4908372065188789,-0.19432171749570684,-0.1735611480005057,-0.7971984743221687,-0.17902741409302403,-0.8690637789566803,-0.21688779366599426,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.09235199271315461,-0.2400911178264508,0.0042467411796413826,-0.5820266710497012,0.7563824582075147,-0.002244326904314209,1.7247487524777716,-1.5657837604918292,-0.6286699597751151,0.15076238470705833,0.29117613419655136,0.09826246888197601,0.4514781326406514,0.6317871284375526,-0.30385263502362947,0.00893678292493442,1.1057185340198707,-0.4246395358256333,-0.392661373282267,-0.3105503215730427,-0.5913615897107727,-0.1588899840124785,-0.39353445265619574,0.19702861257889417,-0.6317100154208457,0.475827509190566,-0.4186344112814191,-1.9388387624159338,-0.7418569788716852,-0.9512300680623994,1.2300799696013809,0.6810084184395754,-0.5640700133038522,-2.7381725188392654,-0.6592734887056657,0.16863822071099446,-0.38464143706884774,0.20151197524928255,1.3674951112845808,-0.5931817219819487,0.5222978569131135,0.4542337279425162,-0.14922723745704083,-0.6877005574967687,-0.07317151936545084,-0.4905060681857057,0.349298230910163,-1.0588562252167522,-0.11497073613834749,0.29478009200716876,0.7419151412457345,-1.2810535693717857,0.0788617113024307,-1.0825682635662315,-0.2422213172392857,-0.3007970699431221,-0.5409475202302039,-0.30925955310179387,0.30297449980254937,0.22552195897269078,-1.2661453095998714,-0.3292872009674919,0.34009474941757617,1.319405694227221,-0.26270739950298677,-0.5517255620480436,-0.6146045099087974,-1.103736737084439,0.28650815751414105,-0.4267910911450514,-0.40518360044149726,-0.8392103621988249,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
