X,Y,prob
147.4500000000001,-32.95000000000012,0.5227272727272727
147.5000000000001,-32.95000000000012,0.6062008978675645
147.55000000000013,-32.95000000000012,0.510746352413019
147.60000000000014,-32.95000000000012,0.5902918069584735
147.65000000000015,-32.95000000000012,0.4191358024691358
147.70000000000016,-32.95000000000012,0.4285634118967453
147.75000000000017,-32.95000000000012,0.6108305274971941
147.80000000000018,-32.95000000000012,0.5460157126823793
147.8500000000002,-32.95000000000012,0.39026374859708196
147.9000000000002,-32.95000000000012,0.573793490460157
147.95000000000022,-32.95000000000012,0.5089786756453422
148.00000000000023,-32.95000000000012,0.4657687991021325
148.05000000000024,-32.95000000000012,0.6189674523007855
148.10000000000025,-32.95000000000012,0.6464646464646464
148.15000000000026,-32.95000000000012,0.6823232323232322
148.20000000000027,-32.95000000000012,0.6579685746352413
148.25000000000028,-32.95000000000012,0.7235690235690235
148.3000000000003,-32.95000000000012,0.5368686868686868
148.3500000000003,-32.95000000000012,0.5208754208754208
148.40000000000032,-32.95000000000012,0.5295173961840627
148.45000000000033,-32.95000000000012,0.37749719416386085
148.50000000000034,-32.95000000000012,0.38535353535353534
148.55000000000035,-32.95000000000012,0.33232323232323235
148.60000000000036,-32.95000000000012,0.30510662177328846
148.65000000000038,-32.95000000000012,0.4873737373737374
148.7000000000004,-32.95000000000012,0.5512065095398427
148.7500000000004,-32.95000000000012,0.5354938271604938
148.8000000000004,-32.95000000000012,0.5728114478114478
148.85000000000042,-32.95000000000012,0.6258417508417508
148.90000000000043,-32.95000000000012,0.7692199775533108
148.95000000000044,-32.95000000000012,0.759203142536476
149.00000000000045,-32.95000000000012,0.6740740740740739
149.05000000000047,-32.95000000000012,0.6193602693602693
149.10000000000048,-32.95000000000012,0.2785914702581369
149.1500000000005,-32.95000000000012,0.1416947250280583
149.2000000000005,-32.95000000000012,0.2389169472502806
149.2500000000005,-32.95000000000012,0.30765993265993274
149.30000000000052,-32.95000000000012,0.19315375982042646
149.35000000000053,-32.95000000000012,0.17154882154882153
149.40000000000055,-32.95000000000012,0.1460157126823793
149.45000000000056,-32.95000000000012,0.05036475869809202
149.50000000000057,-32.95000000000012,0.02384960718294052
149.55000000000058,-32.95000000000012,0.038580246913580245
149.6000000000006,-32.95000000000012,0.11812570145903475
149.6500000000006,-32.95000000000012,0.26641414141414144
149.7000000000006,-32.95000000000012,0.34203142536475867
149.75000000000063,-32.95000000000012,0.44416386083052745
149.80000000000064,-32.95000000000012,0.4150953984287317
149.85000000000065,-32.95000000000012,0.37345679012345684
149.90000000000066,-32.95000000000012,0.38524130190796857
149.95000000000067,-32.95000000000012,0.36245791245791253
147.05,-32.90000000000012,0.1374859708193041
147.10000000000002,-32.90000000000012,0.14562289562289563
147.15000000000003,-32.90000000000012,0.1907968574635241
147.20000000000005,-32.90000000000012,0.21604938271604937
147.25000000000006,-32.90000000000012,0.15249719416386076
147.30000000000007,-32.90000000000012,0.1711560044893378
147.35000000000008,-32.90000000000012,0.233726150392817
147.4000000000001,-32.90000000000012,0.44219977553310885
147.4500000000001,-32.90000000000012,0.4834455667789001
147.5000000000001,-32.90000000000012,0.6778900112233445
147.55000000000013,-32.90000000000012,0.6926206509539843
147.60000000000014,-32.90000000000012,0.5163580246913579
147.65000000000015,-32.90000000000012,0.47609427609427607
147.70000000000016,-32.90000000000012,0.46941638608305275
147.75000000000017,-32.90000000000012,0.5528900112233445
147.80000000000018,-32.90000000000012,0.5342312008978675
147.8500000000002,-32.90000000000012,0.30679012345679013
147.9000000000002,-32.90000000000012,0.4867845117845118
147.95000000000022,-32.90000000000012,0.4284511784511784
148.00000000000023,-32.90000000000012,0.5345117845117844
148.05000000000024,-32.90000000000012,0.5885241301907969
148.10000000000025,-32.90000000000012,0.6060044893378226
148.15000000000026,-32.90000000000012,0.6099326599326598
148.20000000000027,-32.90000000000012,0.5860830527497193
148.25000000000028,-32.90000000000012,0.5686868686868687
148.3000000000003,-32.90000000000012,0.4716610549943883
148.3500000000003,-32.90000000000012,0.40636924803591473
148.40000000000032,-32.90000000000012,0.45390011223344556
148.45000000000033,-32.90000000000012,0.361391694725028
148.50000000000034,-32.90000000000012,0.3716049382716049
148.55000000000035,-32.90000000000012,0.2658249158249158
148.60000000000036,-32.90000000000012,0.2933221099887766
148.65000000000038,-32.90000000000012,0.4097923681257015
148.7000000000004,-32.90000000000012,0.628198653198653
148.7500000000004,-32.90000000000012,0.5934343434343435
148.8000000000004,-32.90000000000012,0.54503367003367
148.85000000000042,-32.90000000000012,0.5273569023569022
148.90000000000043,-32.90000000000012,0.707070707070707
148.95000000000044,-32.90000000000012,0.7795454545454544
149.00000000000045,-32.90000000000012,0.7261223344556678
149.05000000000047,-32.90000000000012,0.6203423120089785
149.10000000000048,-32.90000000000012,0.310016835016835
149.1500000000005,-32.90000000000012,0.15053310886644217
149.2000000000005,-32.90000000000012,0.23381032547699213
149.2500000000005,-32.90000000000012,0.19060044893378225
149.30000000000052,-32.90000000000012,0.14601571268237934
149.35000000000053,-32.90000000000012,0.16644219977553307
149.40000000000055,-32.90000000000012,0.17449494949494948
149.45000000000056,-32.90000000000012,0.0994668911335578
149.50000000000057,-32.90000000000012,0.07687991021324356
149.55000000000058,-32.90000000000012,0.10182379349046014
149.6000000000006,-32.90000000000012,0.16467452300785634
149.6500000000006,-32.90000000000012,0.24088103254769924
149.7000000000006,-32.90000000000012,0.29587542087542096
149.75000000000063,-32.90000000000012,0.4520202020202021
149.80000000000064,-32.90000000000012,0.44809203142536475
149.85000000000065,-32.90000000000012,0.30667789001122325
149.90000000000066,-32.90000000000012,0.40684624017957355
149.95000000000067,-32.90000000000012,0.37345679012345684
147.05,-32.85000000000012,0.15937149270482603
147.10000000000002,-32.85000000000012,0.1947250280583614
147.15000000000003,-32.85000000000012,0.1719416386083053
147.20000000000005,-32.85000000000012,0.14955106621773287
147.25000000000006,-32.85000000000012,0.16891133557800225
147.30000000000007,-32.85000000000012,0.2533670033670034
147.35000000000008,-32.85000000000012,0.2887205387205388
147.4000000000001,-32.85000000000012,0.36560044893378224
147.4500000000001,-32.85000000000012,0.43237934904601577
147.5000000000001,-32.85000000000012,0.660213243546577
147.55000000000013,-32.85000000000012,0.6926206509539843
147.60000000000014,-32.85000000000012,0.5273569023569022
147.65000000000015,-32.85000000000012,0.5794051627384961
147.70000000000016,-32.85000000000012,0.3280022446689113
147.75000000000017,-32.85000000000012,0.4478114478114479
147.80000000000018,-32.85000000000012,0.5051627384960717
147.8500000000002,-32.85000000000012,0.3591189674523008
147.9000000000002,-32.85000000000012,0.5737934904601572
147.95000000000022,-32.85000000000012,0.4991582491582492
148.00000000000023,-32.85000000000012,0.5286195286195284
148.05000000000024,-32.85000000000012,0.5235129068462401
148.10000000000025,-32.85000000000012,0.5411054994388327
148.15000000000026,-32.85000000000012,0.5490460157126824
148.20000000000027,-32.85000000000012,0.5035914702581369
148.25000000000028,-32.85000000000012,0.46400112233445573
148.3000000000003,-32.85000000000012,0.3844556677890011
148.3500000000003,-32.85000000000012,0.2975589225589226
148.40000000000032,-32.85000000000012,0.31032547699214363
148.45000000000033,-32.85000000000012,0.36040965207631875
148.50000000000034,-32.85000000000012,0.31944444444444453
148.55000000000035,-32.85000000000012,0.3351571268237935
148.60000000000036,-32.85000000000012,0.38327721661055
148.65000000000038,-32.85000000000012,0.552188552188552
148.7000000000004,-32.85000000000012,0.5580808080808078
148.7500000000004,-32.85000000000012,0.4661616161616163
148.8000000000004,-32.85000000000012,0.6000280583613916
148.85000000000042,-32.85000000000012,0.5303030303030304
148.90000000000043,-32.85000000000012,0.7309203142536475
148.95000000000044,-32.85000000000012,0.8014309764309764
149.00000000000045,-32.85000000000012,0.7333894500561167
149.05000000000047,-32.85000000000012,0.6390011223344556
149.10000000000048,-32.85000000000012,0.3159090909090909
149.1500000000005,-32.85000000000012,0.19374298540965204
149.2000000000005,-32.85000000000012,0.18686868686868685
149.2500000000005,-32.85000000000012,0.20965207631874297
149.30000000000052,-32.85000000000012,0.1371773288439955
149.35000000000053,-32.85000000000012,0.12833894500561166
149.40000000000055,-32.85000000000012,0.12932098765432098
149.45000000000056,-32.85000000000012,0.03268799102132435
149.50000000000057,-32.85000000000012,0.11203703703703699
149.55000000000058,-32.85000000000012,0.11517957351290684
149.6000000000006,-32.85000000000012,0.26346801346801346
149.6500000000006,-32.85000000000012,0.35970819304152635
149.7000000000006,-32.85000000000012,0.5040684624017956
149.75000000000063,-32.85000000000012,0.5973625140291806
149.80000000000064,-32.85000000000012,0.48148148148148145
149.85000000000065,-32.85000000000012,0.4027216610549944
149.90000000000066,-32.85000000000012,0.40075757575757576
149.95000000000067,-32.85000000000012,0.4125420875420876
147.05,-32.800000000000125,0.13383838383838387
147.10000000000002,-32.800000000000125,0.21801346801346802
147.15000000000003,-32.800000000000125,0.15347923681257014
147.20000000000005,-32.800000000000125,0.1621212121212121
147.25000000000006,-32.800000000000125,0.273989898989899
147.30000000000007,-32.800000000000125,0.2504208754208754
147.35000000000008,-32.800000000000125,0.32839506172839517
147.4000000000001,-32.800000000000125,0.37345679012345684
147.4500000000001,-32.800000000000125,0.4009539842873176
147.5000000000001,-32.800000000000125,0.6248597081930414
147.55000000000013,-32.800000000000125,0.45370370370370366
147.60000000000014,-32.800000000000125,0.4713804713804714
147.65000000000015,-32.800000000000125,0.47334455667788994
147.70000000000016,-32.800000000000125,0.31916386083052756
147.75000000000017,-32.800000000000125,0.37906846240179576
147.80000000000018,-32.800000000000125,0.4786475869809203
147.8500000000002,-32.800000000000125,0.5364758698092031
147.9000000000002,-32.800000000000125,0.6189674523007856
147.95000000000022,-32.800000000000125,0.5757575757575757
148.00000000000023,-32.800000000000125,0.5070145903479237
148.05000000000024,-32.800000000000125,0.48002244668911337
148.10000000000025,-32.800000000000125,0.4724466891133559
148.15000000000026,-32.800000000000125,0.5176206509539842
148.20000000000027,-32.800000000000125,0.426290684624018
148.25000000000028,-32.800000000000125,0.43198653198653203
148.3000000000003,-32.800000000000125,0.3155162738496072
148.3500000000003,-32.800000000000125,0.25462962962962965
148.40000000000032,-32.800000000000125,0.24943883277216608
148.45000000000033,-32.800000000000125,0.2673961840628507
148.50000000000034,-32.800000000000125,0.33221099887766553
148.55000000000035,-32.800000000000125,0.33613916947250283
148.60000000000036,-32.800000000000125,0.255611672278339
148.65000000000038,-32.800000000000125,0.4147025813692481
148.7000000000004,-32.800000000000125,0.46655443322109996
148.7500000000004,-32.800000000000125,0.42098765432098767
148.8000000000004,-32.800000000000125,0.49758698092031434
148.85000000000042,-32.800000000000125,0.593939393939394
148.90000000000043,-32.800000000000125,0.7152076318742986
148.95000000000044,-32.800000000000125,0.7652918069584734
149.00000000000045,-32.800000000000125,0.8487654320987655
149.05000000000047,-32.800000000000125,0.6439113355780021
149.10000000000048,-32.800000000000125,0.3502805836139169
149.1500000000005,-32.800000000000125,0.23597081930415267
149.2000000000005,-32.800000000000125,0.1695847362514029
149.2500000000005,-32.800000000000125,0.2351851851851852
149.30000000000052,-32.800000000000125,0.20081369248035916
149.35000000000053,-32.800000000000125,0.1418911335578002
149.40000000000055,-32.800000000000125,0.08650392817059482
149.45000000000056,-32.800000000000125,0.0817901234567901
149.50000000000057,-32.800000000000125,0.14621212121212118
149.55000000000058,-32.800000000000125,0.1788159371492705
149.6000000000006,-32.800000000000125,0.32533670033670037
149.6500000000006,-32.800000000000125,0.32415824915824926
149.7000000000006,-32.800000000000125,0.5490460157126822
149.75000000000063,-32.800000000000125,0.516638608305275
149.80000000000064,-32.800000000000125,0.46360830527497204
149.85000000000065,-32.800000000000125,0.43689674523007854
149.90000000000066,-32.800000000000125,0.5119248035914702
149.95000000000067,-32.800000000000125,0.6132716049382715
147.05,-32.75000000000013,0.10437710437710437
147.10000000000002,-32.75000000000013,0.16329966329966325
147.15000000000003,-32.75000000000013,0.22418630751964083
147.20000000000005,-32.75000000000013,0.18686868686868688
147.25000000000006,-32.75000000000013,0.2838945005611672
147.30000000000007,-32.75000000000013,0.27791806958473625
147.35000000000008,-32.75000000000013,0.3319304152637486
147.4000000000001,-32.75000000000013,0.42059483726150393
147.4500000000001,-32.75000000000013,0.42845117845117847
147.5000000000001,-32.75000000000013,0.6150392817059481
147.55000000000013,-32.75000000000013,0.4674523007856341
147.60000000000014,-32.75000000000013,0.5538720538720537
147.65000000000015,-32.75000000000013,0.4674523007856341
147.70000000000016,-32.75000000000013,0.3417508417508418
147.75000000000017,-32.75000000000013,0.3280022446689113
147.80000000000018,-32.75000000000013,0.43179012345679013
147.8500000000002,-32.75000000000013,0.5636924803591471
147.9000000000002,-32.75000000000013,0.6700336700336701
147.95000000000022,-32.75000000000013,0.6150392817059482
148.00000000000023,-32.75000000000013,0.44377104377104376
148.05000000000024,-32.75000000000013,0.4586980920314254
148.10000000000025,-32.75000000000013,0.4260942760942761
148.15000000000026,-32.75000000000013,0.4331649831649833
148.20000000000027,-32.75000000000013,0.4567340067340068
148.25000000000028,-32.75000000000013,0.3571548821548822
148.3000000000003,-32.75000000000013,0.2919472502805836
148.3500000000003,-32.75000000000013,0.2801627384960718
148.40000000000032,-32.75000000000013,0.2595398428731762
148.45000000000033,-32.75000000000013,0.2703423120089787
148.50000000000034,-32.75000000000013,0.3577441077441078
148.55000000000035,-32.75000000000013,0.35381593714927045
148.60000000000036,-32.75000000000013,0.33221099887766553
148.65000000000038,-32.75000000000013,0.398989898989899
148.7000000000004,-32.75000000000013,0.4913019079685746
148.7500000000004,-32.75000000000013,0.62996632996633
148.8000000000004,-32.75000000000013,0.44455667789001124
148.85000000000042,-32.75000000000013,0.5008417508417509
148.90000000000043,-32.75000000000013,0.6248597081930414
148.95000000000044,-32.75000000000013,0.7711840628507295
149.00000000000045,-32.75000000000013,0.8605499438832772
149.05000000000047,-32.75000000000013,0.7319023569023567
149.10000000000048,-32.75000000000013,0.42550505050505055
149.1500000000005,-32.75000000000013,0.2654320987654321
149.2000000000005,-32.75000000000013,0.1627104377104377
149.2500000000005,-32.75000000000013,0.1951178451178451
149.30000000000052,-32.75000000000013,0.13403479236812568
149.35000000000053,-32.75000000000013,0.15367564534231198
149.40000000000055,-32.75000000000013,0.08355780022446688
149.45000000000056,-32.75000000000013,0.14758698092031422
149.50000000000057,-32.75000000000013,0.2593434343434343
149.55000000000058,-32.75000000000013,0.2868406285072952
149.6000000000006,-32.75000000000013,0.3624579124579124
149.6500000000006,-32.75000000000013,0.3408529741863076
149.7000000000006,-32.75000000000013,0.44887766554433217
149.75000000000063,-32.75000000000013,0.5117283950617283
149.80000000000064,-32.75000000000013,0.44003928170594847
149.85000000000065,-32.75000000000013,0.4600729517396184
149.90000000000066,-32.75000000000013,0.5484567901234568
149.95000000000067,-32.75000000000013,0.47441077441077445
147.05,-32.70000000000013,0.15937149270482606
147.10000000000002,-32.70000000000013,0.21801346801346802
147.15000000000003,-32.70000000000013,0.20847362514029175
147.20000000000005,-32.70000000000013,0.2143658810325477
147.25000000000006,-32.70000000000013,0.3212121212121212
147.30000000000007,-32.70000000000013,0.27104377104377103
147.35000000000008,-32.70000000000013,0.4026374859708194
147.4000000000001,-32.70000000000013,0.44612794612794615
147.4500000000001,-32.70000000000013,0.4556677890011224
147.5000000000001,-32.70000000000013,0.5737934904601572
147.55000000000013,-32.70000000000013,0.529601571268238
147.60000000000014,-32.70000000000013,0.4674523007856341
147.65000000000015,-32.70000000000013,0.5538720538720538
147.70000000000016,-32.70000000000013,0.3574635241301909
147.75000000000017,-32.70000000000013,0.2909652076318744
147.80000000000018,-32.70000000000013,0.29391133557800225
147.8500000000002,-32.70000000000013,0.526374859708193
147.9000000000002,-32.70000000000013,0.6173961840628507
147.95000000000022,-32.70000000000013,0.6008978675645341
148.00000000000023,-32.70000000000013,0.44663299663299666
148.05000000000024,-32.70000000000013,0.43316498316498314
148.10000000000025,-32.70000000000013,0.436307519640853
148.15000000000026,-32.70000000000013,0.3439955106621773
148.20000000000027,-32.70000000000013,0.33201459034792374
148.25000000000028,-32.70000000000013,0.3066778900112233
148.3000000000003,-32.70000000000013,0.3223905723905724
148.3500000000003,-32.70000000000013,0.2163299663299663
148.40000000000032,-32.70000000000013,0.3037317620650954
148.45000000000033,-32.70000000000013,0.29567901234567906
148.50000000000034,-32.70000000000013,0.41273849607182944
148.55000000000035,-32.70000000000013,0.35381593714927045
148.60000000000036,-32.70000000000013,0.3420314253647587
148.65000000000038,-32.70000000000013,0.48540965207631864
148.7000000000004,-32.70000000000013,0.4577160493827161
148.7500000000004,-32.70000000000013,0.6134680134680134
148.8000000000004,-32.70000000000013,0.6510942760942761
148.85000000000042,-32.70000000000013,0.5519079685746352
148.90000000000043,-32.70000000000013,0.4910213243546577
148.95000000000044,-32.70000000000013,0.7927890011223343
149.00000000000045,-32.70000000000013,0.8359988776655443
149.05000000000047,-32.70000000000013,0.6001122334455666
149.10000000000048,-32.70000000000013,0.37286756453423114
149.1500000000005,-32.70000000000013,0.2711279461279461
149.2000000000005,-32.70000000000013,0.20474186307519635
149.2500000000005,-32.70000000000013,0.26562850729517395
149.30000000000052,-32.70000000000013,0.15760381593714923
149.35000000000053,-32.70000000000013,0.1526936026936027
149.40000000000055,-32.70000000000013,0.17115600448933782
149.45000000000056,-32.70000000000013,0.16329966329966333
149.50000000000057,-32.70000000000013,0.36854657687991027
149.55000000000058,-32.70000000000013,0.22124017957351286
149.6000000000006,-32.70000000000013,0.3842592592592592
149.6500000000006,-32.70000000000013,0.3113916947250281
149.7000000000006,-32.70000000000013,0.33103254769921436
149.75000000000063,-32.70000000000013,0.3381032547699214
149.80000000000064,-32.70000000000013,0.42138047138047136
149.85000000000065,-32.70000000000013,0.5386363636363637
149.90000000000066,-32.70000000000013,0.5388327721661054
149.95000000000067,-32.70000000000013,0.49719416386083054
147.05,-32.650000000000134,0.15712682379349044
147.10000000000002,-32.650000000000134,0.2062289562289562
147.15000000000003,-32.650000000000134,0.13462401795735127
147.20000000000005,-32.650000000000134,0.21318742985409647
147.25000000000006,-32.650000000000134,0.25168350168350173
147.30000000000007,-32.650000000000134,0.31649831649831645
147.35000000000008,-32.650000000000134,0.34175084175084175
147.4000000000001,-32.650000000000134,0.32435465768799104
147.4500000000001,-32.650000000000134,0.3223905723905724
147.5000000000001,-32.650000000000134,0.44809203142536475
147.55000000000013,-32.650000000000134,0.5070145903479237
147.60000000000014,-32.650000000000134,0.5521885521885522
147.65000000000015,-32.650000000000134,0.44388327721661053
147.70000000000016,-32.650000000000134,0.3005892255892257
147.75000000000017,-32.650000000000134,0.1670314253647587
147.80000000000018,-32.650000000000134,0.25855780022446684
147.8500000000002,-32.650000000000134,0.3282828282828283
147.9000000000002,-32.650000000000134,0.5325476992143658
147.95000000000022,-32.650000000000134,0.48905723905723913
148.00000000000023,-32.650000000000134,0.4348484848484849
148.05000000000024,-32.650000000000134,0.38327721661055
148.10000000000025,-32.650000000000134,0.3714927048260382
148.15000000000026,-32.650000000000134,0.38425925925925924
148.20000000000027,-32.650000000000134,0.3872053872053872
148.25000000000028,-32.650000000000134,0.34576318742985407
148.3000000000003,-32.650000000000134,0.2693602693602694
148.3500000000003,-32.650000000000134,0.23597081930415267
148.40000000000032,-32.650000000000134,0.3626543209876544
148.45000000000033,-32.650000000000134,0.27210998877665543
148.50000000000034,-32.650000000000134,0.3320145903479237
148.55000000000035,-32.650000000000134,0.37443883277216616
148.60000000000036,-32.650000000000134,0.3371212121212121
148.65000000000038,-32.650000000000134,0.5246913580246912
148.7000000000004,-32.650000000000134,0.4920875420875421
148.7500000000004,-32.650000000000134,0.5757575757575757
148.8000000000004,-32.650000000000134,0.6206509539842874
148.85000000000042,-32.650000000000134,0.5008417508417508
148.90000000000043,-32.650000000000134,0.4368125701459035
148.95000000000044,-32.650000000000134,0.6032547699214365
149.00000000000045,-32.650000000000134,0.7601851851851852
149.05000000000047,-32.650000000000134,0.6649270482603816
149.10000000000048,-32.650000000000134,0.4194163860830528
149.1500000000005,-32.650000000000134,0.30392817059483723
149.2000000000005,-32.650000000000134,0.20552749719416386
149.2500000000005,-32.650000000000134,0.24520202020202028
149.30000000000052,-32.650000000000134,0.19786756453423116
149.35000000000053,-32.650000000000134,0.19197530864197532
149.40000000000055,-32.650000000000134,0.27210998877665543
149.45000000000056,-32.650000000000134,0.2406846240179574
149.50000000000057,-32.650000000000134,0.25050505050505056
149.55000000000058,-32.650000000000134,0.23793490460157127
149.6000000000006,-32.650000000000134,0.39584736251402913
149.6500000000006,-32.650000000000134,0.3585297418630752
149.7000000000006,-32.650000000000134,0.4508417508417508
149.75000000000063,-32.650000000000134,0.4453423120089788
149.80000000000064,-32.650000000000134,0.5248877665544331
149.85000000000065,-32.650000000000134,0.6835858585858584
149.90000000000066,-32.650000000000134,0.5659371492704826
149.95000000000067,-32.650000000000134,0.38524130190796857
147.05,-32.600000000000136,0.08277216610549945
147.10000000000002,-32.600000000000136,0.21094276094276093
147.15000000000003,-32.600000000000136,0.218294051627385
147.20000000000005,-32.600000000000136,0.19374298540965204
147.25000000000006,-32.600000000000136,0.21927609427609426
147.30000000000007,-32.600000000000136,0.1505331088664422
147.35000000000008,-32.600000000000136,0.16722783389450055
147.4000000000001,-32.600000000000136,0.32042648709315374
147.4500000000001,-32.600000000000136,0.3341750841750842
147.5000000000001,-32.600000000000136,0.2572951739618407
147.55000000000013,-32.600000000000136,0.38327721661055
147.60000000000014,-32.600000000000136,0.505050505050505
147.65000000000015,-32.600000000000136,0.35942760942760943
147.70000000000016,-32.600000000000136,0.23302469135802464
147.75000000000017,-32.600000000000136,0.14346240179573513
147.80000000000018,-32.600000000000136,0.18588664421997755
147.8500000000002,-32.600000000000136,0.2693602693602694
147.9000000000002,-32.600000000000136,0.39584736251402913
147.95000000000022,-32.600000000000136,0.4480920314253646
148.00000000000023,-32.600000000000136,0.34085297418630756
148.05000000000024,-32.600000000000136,0.4009539842873176
148.10000000000025,-32.600000000000136,0.3361391694725029
148.15000000000026,-32.600000000000136,0.3813131313131314
148.20000000000027,-32.600000000000136,0.4382716049382716
148.25000000000028,-32.600000000000136,0.38425925925925924
148.3000000000003,-32.600000000000136,0.26150392817059487
148.3500000000003,-32.600000000000136,0.3439955106621773
148.40000000000032,-32.600000000000136,0.34006734006734013
148.45000000000033,-32.600000000000136,0.32553310886644227
148.50000000000034,-32.600000000000136,0.38740179573512906
148.55000000000035,-32.600000000000136,0.4145061728395062
148.60000000000036,-32.600000000000136,0.30157126823793484
148.65000000000038,-32.600000000000136,0.4056677890011223
148.7000000000004,-32.600000000000136,0.5168350168350169
148.7500000000004,-32.600000000000136,0.5777216610549945
148.8000000000004,-32.600000000000136,0.6069023569023567
148.85000000000042,-32.600000000000136,0.5214646464646464
148.90000000000043,-32.600000000000136,0.4095117845117845
148.95000000000044,-32.600000000000136,0.5413860830527497
149.00000000000045,-32.600000000000136,0.797502805836139
149.05000000000047,-32.600000000000136,0.6289842873176207
149.10000000000048,-32.600000000000136,0.5612233445566779
149.1500000000005,-32.600000000000136,0.23577441077441083
149.2000000000005,-32.600000000000136,0.19276094276094272
149.2500000000005,-32.600000000000136,0.20277777777777772
149.30000000000052,-32.600000000000136,0.23675645342312004
149.35000000000053,-32.600000000000136,0.2342031425364758
149.40000000000055,-32.600000000000136,0.26916386083052757
149.45000000000056,-32.600000000000136,0.24559483726150397
149.50000000000057,-32.600000000000136,0.258361391694725
149.55000000000058,-32.600000000000136,0.3439955106621773
149.6000000000006,-32.600000000000136,0.3663860830527497
149.6500000000006,-32.600000000000136,0.35263748597081934
149.7000000000006,-32.600000000000136,0.44927048260381597
149.75000000000063,-32.600000000000136,0.5233164983164984
149.80000000000064,-32.600000000000136,0.5160493827160492
149.85000000000065,-32.600000000000136,0.4913019079685746
149.90000000000066,-32.600000000000136,0.37345679012345673
149.95000000000067,-32.600000000000136,0.2881313131313132
147.05,-32.55000000000014,0.12991021324354657
147.10000000000002,-32.55000000000014,0.2070145903479236
147.15000000000003,-32.55000000000014,0.19865319865319864
147.20000000000005,-32.55000000000014,0.1770482603815937
147.25000000000006,-32.55000000000014,0.15053310886644222
147.30000000000007,-32.55000000000014,0.12008978675645343
147.35000000000008,-32.55000000000014,0.14660493827160498
147.4000000000001,-32.55000000000014,0.14562289562289563
147.4500000000001,-32.55000000000014,0.1691919191919192
147.5000000000001,-32.55000000000014,0.1394500561167228
147.55000000000013,-32.55000000000014,0.25533108866442195
147.60000000000014,-32.55000000000014,0.35353535353535354
147.65000000000015,-32.55000000000014,0.3125701459034793
147.70000000000016,-32.55000000000014,0.18392255892255893
147.75000000000017,-32.55000000000014,0.12951739618406286
147.80000000000018,-32.55000000000014,0.1259820426487093
147.8500000000002,-32.55000000000014,0.1554433221099888
147.9000000000002,-32.55000000000014,0.3096240179573513
147.95000000000022,-32.55000000000014,0.3626543209876544
148.00000000000023,-32.55000000000014,0.24795173961840625
148.05000000000024,-32.55000000000014,0.25561167227833903
148.10000000000025,-32.55000000000014,0.3675645342312009
148.15000000000026,-32.55000000000014,0.4716610549943883
148.20000000000027,-32.55000000000014,0.563973063973064
148.25000000000028,-32.55000000000014,0.3685465768799102
148.3000000000003,-32.55000000000014,0.2835016835016835
148.3500000000003,-32.55000000000014,0.3051066217732884
148.40000000000032,-32.55000000000014,0.31492704826038165
148.45000000000033,-32.55000000000014,0.31689113355780024
148.50000000000034,-32.55000000000014,0.3139450056116724
148.55000000000035,-32.55000000000014,0.3705106621773288
148.60000000000036,-32.55000000000014,0.4561447811447811
148.65000000000038,-32.55000000000014,0.4716610549943882
148.7000000000004,-32.55000000000014,0.5079966329966329
148.7500000000004,-32.55000000000014,0.48933782267115605
148.8000000000004,-32.55000000000014,0.5892255892255892
148.85000000000042,-32.55000000000014,0.4929854096520763
148.90000000000043,-32.55000000000014,0.4544893378226711
148.95000000000044,-32.55000000000014,0.47629068462401786
149.00000000000045,-32.55000000000014,0.8350168350168349
149.05000000000047,-32.55000000000014,0.8735129068462401
149.10000000000048,-32.55000000000014,0.6132716049382716
149.1500000000005,-32.55000000000014,0.5680976430976431
149.2000000000005,-32.55000000000014,0.23381032547699207
149.2500000000005,-32.55000000000014,0.25266554433221106
149.30000000000052,-32.55000000000014,0.18785072951739618
149.35000000000053,-32.55000000000014,0.18019079685746348
149.40000000000055,-32.55000000000014,0.358922558922559
149.45000000000056,-32.55000000000014,0.255611672278339
149.50000000000057,-32.55000000000014,0.3223905723905724
149.55000000000058,-32.55000000000014,0.34988776655443315
149.6000000000006,-32.55000000000014,0.4056677890011223
149.6500000000006,-32.55000000000014,0.520763187429854
149.7000000000006,-32.55000000000014,0.5270482603815937
149.75000000000063,-32.55000000000014,0.4651795735129068
149.80000000000064,-32.55000000000014,0.3196408529741864
149.85000000000065,-32.55000000000014,0.3263187429854097
149.90000000000066,-32.55000000000014,0.27732884399551067
149.95000000000067,-32.55000000000014,0.2576879910213244
147.05,-32.50000000000014,0.07098765432098764
147.10000000000002,-32.50000000000014,0.13552188552188554
147.15000000000003,-32.50000000000014,0.20847362514029175
147.20000000000005,-32.50000000000014,0.15249719416386084
147.25000000000006,-32.50000000000014,0.10732323232323229
147.30000000000007,-32.50000000000014,0.1601571268237935
147.35000000000008,-32.50000000000014,0.13874859708193044
147.4000000000001,-32.50000000000014,0.16526374859708193
147.4500000000001,-32.50000000000014,0.21515151515151518
147.5000000000001,-32.50000000000014,0.16773288439955103
147.55000000000013,-32.50000000000014,0.23804713804713803
147.60000000000014,-32.50000000000014,0.377384960718294
147.65000000000015,-32.50000000000014,0.3616722783389451
147.70000000000016,-32.50000000000014,0.17979797979797976
147.75000000000017,-32.50000000000014,0.1248035914702581
147.80000000000018,-32.50000000000014,0.1601571268237935
147.8500000000002,-32.50000000000014,0.2143658810325476
